File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.statementLocal,Source
Masters/sinaimasters/ara/arabic_0507/sld_arb0507_0274_f_131v.tif,274,,f. 131v,Text,,,,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 507
Masters/sinaimasters/ara/arabic_0507/sld_arb0507_0275_f_132r.tif,275,,f. 132r,Text,,,,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 507
Masters/sinaimasters/ara/arabic_0507/sld_arb0507_0276_f_132v.tif,276,,f. 132v,Text,,,,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 507
Masters/sinaimasters/ara/arabic_0507/sld_arb0507_0277_f_133r.tif,277,,f. 133r,Text,,,,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 507
Masters/sinaimasters/ara/arabic_0507/sld_arb0507_0278_f_133v.tif,278,,f. 133v,Text,,,,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 507
Masters/sinaimasters/ara/arabic_0507/sld_arb0507_0279_f_134r.tif,279,,f. 134r,Text,,,,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 507
Masters/sinaimasters/ara/arabic_0507/sld_arb0507_0280_f_134v.tif,280,,f. 134v,Text,,,,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 507
Masters/sinaimasters/ara/arabic_0507/sld_arb0507_0281_f_135r.tif,281,,f. 135r,Text,,,,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 507
Masters/sinaimasters/ara/arabic_0507/sld_arb0507_0282_f_135v.tif,282,,f. 135v,Text,,,,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 507
Masters/sinaimasters/ara/arabic_0507/sld_arb0507_0283_f_136r.tif,283,,f. 136r,Text,,,,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 507
Masters/sinaimasters/ara/arabic_0507/sld_arb0507_0284_f_136v.tif,284,,f. 136v,Text,,,,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 507
Masters/sinaimasters/ara/arabic_0507/sld_arb0507_0285_f_137r.tif,285,,f. 137r,Text,,,,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 507
Masters/sinaimasters/ara/arabic_0507/sld_arb0507_0286_f_137v.tif,286,,f. 137v,Text,,,,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 507
Masters/sinaimasters/ara/arabic_0507/sld_arb0507_0287_f_138r.tif,287,,f. 138r,Text,,,,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 507
Masters/sinaimasters/ara/arabic_0507/sld_arb0507_0288_f_138v.tif,288,,f. 138v,Text,,,,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 507
Masters/sinaimasters/ara/arabic_0507/sld_arb0507_0289_f_139r.tif,289,,f. 139r,Text,,,,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 507
Masters/sinaimasters/ara/arabic_0507/sld_arb0507_0290_f_139v.tif,290,,f. 139v,Text,,,,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 507
Masters/sinaimasters/ara/arabic_0507/sld_arb0507_0291_f_140r.tif,291,,f. 140r,Text,,,,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 507
Masters/sinaimasters/ara/arabic_0507/sld_arb0507_0292_f_140v.tif,292,,f. 140v,Text,,,,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 507
Masters/sinaimasters/ara/arabic_0507/sld_arb0507_0293_f_141r.tif,293,,f. 141r,Text,,,,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 507
Masters/sinaimasters/ara/arabic_0507/sld_arb0507_0294_f_141v.tif,294,,f. 141v,Text,,,,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 507
Masters/sinaimasters/ara/arabic_0507/sld_arb0507_0295_f_142r.tif,295,,f. 142r,Text,,,,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 507
Masters/sinaimasters/ara/arabic_0507/sld_arb0507_0296_f_142v.tif,296,,f. 142v,Text,,,,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 507
Masters/sinaimasters/ara/arabic_0507/sld_arb0507_0297_f_144r.tif,297,,f. 144r,Text,,,,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 507
Masters/sinaimasters/ara/arabic_0507/sld_arb0507_0298_f_144v.tif,298,,f. 144v,Text,,,,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 507
Masters/sinaimasters/ara/arabic_0507/sld_arb0507_0299_f_145r.tif,299,,f. 145r,Text,,,,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 507
Masters/sinaimasters/ara/arabic_0507/sld_arb0507_0300_f_145v.tif,300,,f. 145v,Text,,,,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 507
Masters/sinaimasters/ara/arabic_0507/sld_arb0507_0301_f_146r.tif,301,,f. 146r,Text,,,,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 507
Masters/sinaimasters/ara/arabic_0507/sld_arb0507_0302_f_146v.tif,302,,f. 146v,Text,,,,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 507
Masters/sinaimasters/ara/arabic_0507/sld_arb0507_0303_f_147r.tif,303,,f. 147r,Text,,,,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 507
Masters/sinaimasters/ara/arabic_0507/sld_arb0507_0304_f_147v.tif,304,,f. 147v,Text,,,,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 507
Masters/sinaimasters/ara/arabic_0507/sld_arb0507_0305_f_148r.tif,305,,f. 148r,Text,,,,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 507
Masters/sinaimasters/ara/arabic_0507/sld_arb0507_0306_f_148v.tif,306,,f. 148v,Text,,,,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 507
Masters/sinaimasters/ara/arabic_0507/sld_arb0507_0307_f_149r.tif,307,,f. 149r,Text,,,,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 507
Masters/sinaimasters/ara/arabic_0507/sld_arb0507_0308_f_149v.tif,308,,f. 149v,Text,,,,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 507
Masters/sinaimasters/ara/arabic_0507/sld_arb0507_0309_f_150r.tif,309,,f. 150r,Text,,,,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 507
Masters/sinaimasters/ara/arabic_0507/sld_arb0507_0310_f_150v.tif,310,,f. 150v,Text,,,,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 507
Masters/sinaimasters/ara/arabic_0507/sld_arb0507_0311_f_151r.tif,311,,f. 151r,Text,,,,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 507
Masters/sinaimasters/ara/arabic_0507/sld_arb0507_0312_f_151v.tif,312,,f. 151v,Text,,,,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 507
Masters/sinaimasters/ara/arabic_0507/sld_arb0507_0313_f_152r.tif,313,,f. 152r,Text,,,,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 507
Masters/sinaimasters/ara/arabic_0507/sld_arb0507_0314_f_152v.tif,314,,f. 152v,Text,,,,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 507
Masters/sinaimasters/ara/arabic_0507/sld_arb0507_0315_f_153r.tif,315,,f. 153r,Text,,,,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 507
Masters/sinaimasters/ara/arabic_0507/sld_arb0507_0316_f_153v.tif,316,,f. 153v,Text,,,,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 507
Masters/sinaimasters/ara/arabic_0507/sld_arb0507_0317_f_154r.tif,317,,f. 154r,Text,,,,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 507
Masters/sinaimasters/ara/arabic_0507/sld_arb0507_0318_f_154v.tif,318,,f. 154v,Text,,,,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 507
Masters/sinaimasters/ara/arabic_0507/sld_arb0507_0319_f_155r.tif,319,,f. 155r,Text,,,,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 507
Masters/sinaimasters/ara/arabic_0507/sld_arb0507_0320_f_155v.tif,320,,f. 155v,Text,,,,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 507
Masters/sinaimasters/ara/arabic_0507/sld_arb0507_0321_f_156r.tif,321,,f. 156r,Text,,,,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 507
Masters/sinaimasters/ara/arabic_0507/sld_arb0507_0322_f_156v.tif,322,,f. 156v,Text,,,,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 507
Masters/sinaimasters/ara/arabic_0507/sld_arb0507_0323_f_157r.tif,323,,f. 157r,Text,,,,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 507
Masters/sinaimasters/ara/arabic_0507/sld_arb0507_0324_f_157v.tif,324,,f. 157v,Text,,,,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 507
Masters/sinaimasters/ara/arabic_0507/sld_arb0507_0325_f_158r.tif,325,,f. 158r,Text,,,,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 507
Masters/sinaimasters/ara/arabic_0507/sld_arb0507_0326_f_158v.tif,326,,f. 158v,Text,,,,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 507
Masters/sinaimasters/ara/arabic_0507/sld_arb0507_0327_f_159r.tif,327,,f. 159r,Text,,,,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 507
Masters/sinaimasters/ara/arabic_0507/sld_arb0507_0328_f_159v.tif,328,,f. 159v,Text,,,,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 507
Masters/sinaimasters/ara/arabic_0507/sld_arb0507_0329_f_160r.tif,329,,f. 160r,Text,,,,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 507
Masters/sinaimasters/ara/arabic_0507/sld_arb0507_0330_f_160v.tif,330,,f. 160v,Text,,,,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 507
Masters/sinaimasters/ara/arabic_0507/sld_arb0507_0331_f_161r.tif,331,,f. 161r,Text,,,,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 507
Masters/sinaimasters/ara/arabic_0507/sld_arb0507_0332_f_161v.tif,332,,f. 161v,Text,,,,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 507
Masters/sinaimasters/ara/arabic_0507/sld_arb0507_0333_f_162r.tif,333,,f. 162r,Text,,,,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 507
Masters/sinaimasters/ara/arabic_0507/sld_arb0507_0334_f_162v.tif,334,,f. 162v,Text,,,,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 507
Masters/sinaimasters/ara/arabic_0507/sld_arb0507_0335_f_163r.tif,335,,f. 163r,Text,,,,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 507
Masters/sinaimasters/ara/arabic_0507/sld_arb0507_0336_f_163v.tif,336,,f. 163v,Text,,,,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 507
Masters/sinaimasters/ara/arabic_0507/sld_arb0507_0337_f_164r.tif,337,,f. 164r,Text,,,,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 507
Masters/sinaimasters/ara/arabic_0507/sld_arb0507_0338_f_164v.tif,338,,f. 164v,Text,,,,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 507
Masters/sinaimasters/ara/arabic_0507/sld_arb0507_0339_f_165r.tif,339,,f. 165r,Text,,,,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 507
Masters/sinaimasters/ara/arabic_0507/sld_arb0507_0340_f_165v.tif,340,,f. 165v,Text,,,,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 507
Masters/sinaimasters/ara/arabic_0507/sld_arb0507_0341_f_166r.tif,341,,f. 166r,Text,,,,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 507
Masters/sinaimasters/ara/arabic_0507/sld_arb0507_0342_f_166v.tif,342,,f. 166v,Text,,,,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 507
Masters/sinaimasters/ara/arabic_0507/sld_arb0507_0343_f_167r.tif,343,,f. 167r,Text,,,,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 507
Masters/sinaimasters/ara/arabic_0507/sld_arb0507_0344_f_167v.tif,344,,f. 167v,Text,,,,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 507
Masters/sinaimasters/ara/arabic_0507/sld_arb0507_0345_f_168r.tif,345,,f. 168r,Text,,,,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 507
Masters/sinaimasters/ara/arabic_0507/sld_arb0507_0346_f_168v.tif,346,,f. 168v,Text,,,,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 507
Masters/sinaimasters/ara/arabic_0507/sld_arb0507_0347_y_999.tif,347,,Back Board Inside,Back matter,,,,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 507
Masters/sinaimasters/ara/arabic_0507/sld_arb0507_0348_z_1.tif,348,,Back Board Outside,Back matter,,,,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 507
Masters/sinaimasters/ara/arabic_0507/sld_arb0507_0349_z_2.tif,349,,Spine,,,,,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 507
Masters/sinaimasters/ara/arabic_0507/sld_arb0507_0350_z_3.tif,350,,Fore edge,,,,,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 507
Masters/sinaimasters/ara/arabic_0507/sld_arb0507_0351_z_4.tif,351,,Head,,,,,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 507
Masters/sinaimasters/ara/arabic_0507/sld_arb0507_0352_z_5.tif,352,,Tail,,,,,Page,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 507
