File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.copyrightStatus,Rights.statementLocal
Masters/sinaimasters/ara/arabic_0337/sld_arb0337_0456_f_227r.tif,456,discovery,f. 227r,Text,,ark:/21198/z1n88f1d,ark:/21198/z1n88f1d/vg29pt92,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0337/sld_arb0337_0457_f_227v.tif,457,discovery,f. 227v,Text,,ark:/21198/z1n88f1d,ark:/21198/z1n88f1d/j651td5m,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0337/sld_arb0337_0458_f_228r.tif,458,discovery,f. 228r,Text,,ark:/21198/z1n88f1d,ark:/21198/z1n88f1d/4g596050,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0337/sld_arb0337_0459_f_228v.tif,459,discovery,f. 228v,Text,,ark:/21198/z1n88f1d,ark:/21198/z1n88f1d/wj35bk3c,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0337/sld_arb0337_0460_f_229r.tif,460,discovery,f. 229r,Text,,ark:/21198/z1n88f1d,ark:/21198/z1n88f1d/m959c83g,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0337/sld_arb0337_0461_f_229v.tif,461,discovery,f. 229v,Text,,ark:/21198/z1n88f1d,ark:/21198/z1n88f1d/pf98412f,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0337/sld_arb0337_0462_f_230r.tif,462,discovery,f. 230r,Text,,ark:/21198/z1n88f1d,ark:/21198/z1n88f1d/4h05hx23,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0337/sld_arb0337_0463_f_230v.tif,463,discovery,f. 230v,Text,,ark:/21198/z1n88f1d,ark:/21198/z1n88f1d/sn384r8q,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0337/sld_arb0337_0464_f_231r.tif,464,discovery,f. 231r,Text,,ark:/21198/z1n88f1d,ark:/21198/z1n88f1d/q692pk51,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0337/sld_arb0337_0465_f_231v.tif,465,discovery,f. 231v,Text,,ark:/21198/z1n88f1d,ark:/21198/z1n88f1d/3f53160j,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0337/sld_arb0337_0466_f_232r.tif,466,discovery,f. 232r,Text,,ark:/21198/z1n88f1d,ark:/21198/z1n88f1d/98552v3h,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0337/sld_arb0337_0467_f_232v.tif,467,discovery,f. 232v,Text,,ark:/21198/z1n88f1d,ark:/21198/z1n88f1d/wn33bd8j,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0337/sld_arb0337_0468_f_233r.tif,468,discovery,f. 233r,Text,,ark:/21198/z1n88f1d,ark:/21198/z1n88f1d/2x35sw93,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0337/sld_arb0337_0469_f_233v.tif,469,discovery,f. 233v,Text,,ark:/21198/z1n88f1d,ark:/21198/z1n88f1d/sq18v265,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0337/sld_arb0337_0470_f_234r.tif,470,discovery,f. 234r,Text,,ark:/21198/z1n88f1d,ark:/21198/z1n88f1d/hk13b62t,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0337/sld_arb0337_0471_f_234v.tif,471,discovery,f. 234v,Text,,ark:/21198/z1n88f1d,ark:/21198/z1n88f1d/1j36zr45,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0337/sld_arb0337_0472_f_235r.tif,472,discovery,f. 235r,Text,,ark:/21198/z1n88f1d,ark:/21198/z1n88f1d/6w99pq8t,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0337/sld_arb0337_0473_f_235v.tif,473,discovery,f. 235v,Text,,ark:/21198/z1n88f1d,ark:/21198/z1n88f1d/sw035n3v,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0337/sld_arb0337_0474_f_236r.tif,474,discovery,f. 236r,Text,,ark:/21198/z1n88f1d,ark:/21198/z1n88f1d/jn83j412,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0337/sld_arb0337_0475_f_236v.tif,475,discovery,f. 236v,Text,,ark:/21198/z1n88f1d,ark:/21198/z1n88f1d/3t12xp8h,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0337/sld_arb0337_0476_f_237r.tif,476,discovery,f. 237r,Text,,ark:/21198/z1n88f1d,ark:/21198/z1n88f1d/8t78983w,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0337/sld_arb0337_0477_f_237v.tif,477,discovery,f. 237v,Text,,ark:/21198/z1n88f1d,ark:/21198/z1n88f1d/bn72f950,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0337/sld_arb0337_0478_f_238r.tif,478,discovery,f. 238r,Text,,ark:/21198/z1n88f1d,ark:/21198/z1n88f1d/hr943k0n,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0337/sld_arb0337_0479_f_238v.tif,479,discovery,f. 238v,Text,,ark:/21198/z1n88f1d,ark:/21198/z1n88f1d/xt59rk5t,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0337/sld_arb0337_0480_f_239r.tif,480,discovery,f. 239r,Text,,ark:/21198/z1n88f1d,ark:/21198/z1n88f1d/1x14p290,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0337/sld_arb0337_0481_f_239v.tif,481,discovery,f. 239v,Text,,ark:/21198/z1n88f1d,ark:/21198/z1n88f1d/bd054s4m,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0337/sld_arb0337_0482_f_240r.tif,482,discovery,f. 240r,Text,,ark:/21198/z1n88f1d,ark:/21198/z1n88f1d/bc93fk4p,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0337/sld_arb0337_0483_f_240v.tif,483,discovery,f. 240v,Text,,ark:/21198/z1n88f1d,ark:/21198/z1n88f1d/40489h7c,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0337/sld_arb0337_0484_f_241r.tif,484,discovery,f. 241r,Text,,ark:/21198/z1n88f1d,ark:/21198/z1n88f1d/sg065883,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0337/sld_arb0337_0485_f_241v.tif,485,discovery,f. 241v,Text,,ark:/21198/z1n88f1d,ark:/21198/z1n88f1d/vt13px8x,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0337/sld_arb0337_0486_f_242r.tif,486,discovery,f. 242r,Text,,ark:/21198/z1n88f1d,ark:/21198/z1n88f1d/0856f494,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0337/sld_arb0337_0487_f_242v.tif,487,discovery,f. 242v,Text,,ark:/21198/z1n88f1d,ark:/21198/z1n88f1d/gp07z31r,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0337/sld_arb0337_0488_f_243r.tif,488,discovery,f. 243r,Text,,ark:/21198/z1n88f1d,ark:/21198/z1n88f1d/6n596k0p,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0337/sld_arb0337_0489_f_243v.tif,489,discovery,f. 243v,Text,,ark:/21198/z1n88f1d,ark:/21198/z1n88f1d/4n37r78j,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0337/sld_arb0337_0490_f_244r.tif,490,discovery,f. 244r,Text,,ark:/21198/z1n88f1d,ark:/21198/z1n88f1d/3c18cw38,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0337/sld_arb0337_0491_f_244v.tif,491,discovery,f. 244v,Text,,ark:/21198/z1n88f1d,ark:/21198/z1n88f1d/bh72px7s,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0337/sld_arb0337_0492_f_245r.tif,492,discovery,f. 245r,Text,,ark:/21198/z1n88f1d,ark:/21198/z1n88f1d/j6355735,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0337/sld_arb0337_0493_f_245v.tif,493,discovery,f. 245v,Text,,ark:/21198/z1n88f1d,ark:/21198/z1n88f1d/g139fr76,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0337/sld_arb0337_0494_f_246r.tif,494,discovery,f. 246r,Text,,ark:/21198/z1n88f1d,ark:/21198/z1n88f1d/q2581h30,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0337/sld_arb0337_0495_f_246v.tif,495,discovery,f. 246v,Text,,ark:/21198/z1n88f1d,ark:/21198/z1n88f1d/j7853w04,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0337/sld_arb0337_0496_f_247r.tif,496,discovery,f. 247r,Text,,ark:/21198/z1n88f1d,ark:/21198/z1n88f1d/0q85qg2s,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0337/sld_arb0337_0497_f_247v.tif,497,discovery,f. 247v,Text,,ark:/21198/z1n88f1d,ark:/21198/z1n88f1d/z910sb6q,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0337/sld_arb0337_0498_f_248r.tif,498,discovery,f. 248r,Text,,ark:/21198/z1n88f1d,ark:/21198/z1n88f1d/6g81jj32,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0337/sld_arb0337_0499_f_248v.tif,499,discovery,f. 248v,Text,,ark:/21198/z1n88f1d,ark:/21198/z1n88f1d/4z51x469,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0337/sld_arb0337_0500_f_249r.tif,500,discovery,f. 249r,Text,,ark:/21198/z1n88f1d,ark:/21198/z1n88f1d/2r87j18s,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0337/sld_arb0337_0501_f_249v.tif,501,discovery,f. 249v,Text,,ark:/21198/z1n88f1d,ark:/21198/z1n88f1d/th38qp1v,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0337/sld_arb0337_0502_f_250r.tif,502,discovery,f. 250r,Text,,ark:/21198/z1n88f1d,ark:/21198/z1n88f1d/dz142f1r,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0337/sld_arb0337_0503_f_250v.tif,503,discovery,f. 250v,Text,,ark:/21198/z1n88f1d,ark:/21198/z1n88f1d/jw53bn9m,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0337/sld_arb0337_0504_f_251r.tif,504,discovery,f. 251r,Text,,ark:/21198/z1n88f1d,ark:/21198/z1n88f1d/ft36k81h,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0337/sld_arb0337_0505_f_251v.tif,505,discovery,f. 251v,Text,,ark:/21198/z1n88f1d,ark:/21198/z1n88f1d/3s905s4m,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0337/sld_arb0337_0506_f_252r.tif,506,discovery,f. 252r,Text,,ark:/21198/z1n88f1d,ark:/21198/z1n88f1d/5s864r3q,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0337/sld_arb0337_0507_f_252v.tif,507,discovery,f. 252v,Text,,ark:/21198/z1n88f1d,ark:/21198/z1n88f1d/8b71hw79,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0337/sld_arb0337_0508_f_253r.tif,508,discovery,f. 253r,Text,,ark:/21198/z1n88f1d,ark:/21198/z1n88f1d/68975n8v,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0337/sld_arb0337_0509_f_253v.tif,509,discovery,f. 253v,Text,,ark:/21198/z1n88f1d,ark:/21198/z1n88f1d/g757n16h,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0337/sld_arb0337_0510_f_254r.tif,510,discovery,f. 254r,Text,,ark:/21198/z1n88f1d,ark:/21198/z1n88f1d/52333w03,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0337/sld_arb0337_0511_f_254v.tif,511,discovery,f. 254v,Text,,ark:/21198/z1n88f1d,ark:/21198/z1n88f1d/bb601q12,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0337/sld_arb0337_0512_f_255r.tif,512,discovery,f. 255r,Text,,ark:/21198/z1n88f1d,ark:/21198/z1n88f1d/g1089k3z,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0337/sld_arb0337_0513_f_255v.tif,513,discovery,f. 255v,Text,,ark:/21198/z1n88f1d,ark:/21198/z1n88f1d/vv12gf3h,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0337/sld_arb0337_0514_f_256r.tif,514,discovery,f. 256r,Text,,ark:/21198/z1n88f1d,ark:/21198/z1n88f1d/5d64gf7j,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0337/sld_arb0337_0515_f_256v.tif,515,discovery,f. 256v,Text,,ark:/21198/z1n88f1d,ark:/21198/z1n88f1d/4n74330m,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0337/sld_arb0337_0516_f_257r.tif,516,discovery,f. 257r,Text,,ark:/21198/z1n88f1d,ark:/21198/z1n88f1d/w246rk0b,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0337/sld_arb0337_0517_f_257v.tif,517,discovery,f. 257v,Text,,ark:/21198/z1n88f1d,ark:/21198/z1n88f1d/ph848m2x,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0337/sld_arb0337_0518_f_258r.tif,518,discovery,f. 258r,Text,,ark:/21198/z1n88f1d,ark:/21198/z1n88f1d/4d29rt8p,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0337/sld_arb0337_0519_f_258v.tif,519,discovery,f. 258v,Text,,ark:/21198/z1n88f1d,ark:/21198/z1n88f1d/vk69tc63,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0337/sld_arb0337_0520_f_259r.tif,520,discovery,f. 259r,Text,,ark:/21198/z1n88f1d,ark:/21198/z1n88f1d/p896jx85,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0337/sld_arb0337_0521_f_259v.tif,521,discovery,f. 259v,Text,,ark:/21198/z1n88f1d,ark:/21198/z1n88f1d/0x87g25f,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0337/sld_arb0337_0522_f_260r.tif,522,discovery,f. 260r,Text,,ark:/21198/z1n88f1d,ark:/21198/z1n88f1d/hc41sr74,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0337/sld_arb0337_0523_f_260v.tif,523,discovery,f. 260v,Text,,ark:/21198/z1n88f1d,ark:/21198/z1n88f1d/xw45qf6w,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0337/sld_arb0337_0524_f_261r.tif,524,discovery,f. 261r,Text,,ark:/21198/z1n88f1d,ark:/21198/z1n88f1d/d455pm43,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0337/sld_arb0337_0525_f_261v.tif,525,discovery,f. 261v,Text,,ark:/21198/z1n88f1d,ark:/21198/z1n88f1d/qj34dz7d,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0337/sld_arb0337_0526_f_262r.tif,526,discovery,f. 262r,Text,,ark:/21198/z1n88f1d,ark:/21198/z1n88f1d/bt67j334,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0337/sld_arb0337_0527_f_262v.tif,527,discovery,f. 262v,Text,,ark:/21198/z1n88f1d,ark:/21198/z1n88f1d/sx54t51r,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0337/sld_arb0337_0528_f_263r.tif,528,discovery,f. 263r,Text,,ark:/21198/z1n88f1d,ark:/21198/z1n88f1d/9b572s4k,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0337/sld_arb0337_0529_f_263v.tif,529,discovery,f. 263v,Text,,ark:/21198/z1n88f1d,ark:/21198/z1n88f1d/gd78f20k,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0337/sld_arb0337_0530_f_264r.tif,530,discovery,f. 264r,Text,,ark:/21198/z1n88f1d,ark:/21198/z1n88f1d/v076q15k,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0337/sld_arb0337_0531_f_264v.tif,531,discovery,f. 264v,Text,,ark:/21198/z1n88f1d,ark:/21198/z1n88f1d/8f15wk2c,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
