File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.copyrightStatus,Rights.statementLocal
Masters/sinaimasters/ara/arabic_0298/sld_arb0298_0343_f_181r.tif,343,discovery,f. 181r,Text,,ark:/21198/z1572gcb,ark:/21198/z1572gcb/wd22mf9v,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0298/sld_arb0298_0344_f_181v.tif,344,discovery,f. 181v,Text,,ark:/21198/z1572gcb,ark:/21198/z1572gcb/p834bx4h,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0298/sld_arb0298_0345_f_182r.tif,345,discovery,f. 182r,Text,,ark:/21198/z1572gcb,ark:/21198/z1572gcb/zw94kw7b,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0298/sld_arb0298_0346_f_182v.tif,346,discovery,f. 182v,Text,,ark:/21198/z1572gcb,ark:/21198/z1572gcb/9c28cf57,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0298/sld_arb0298_0347_f_183r.tif,347,discovery,f. 183r,Text,,ark:/21198/z1572gcb,ark:/21198/z1572gcb/nh246s0h,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0298/sld_arb0298_0348_f_183v.tif,348,discovery,f. 183v,Text,,ark:/21198/z1572gcb,ark:/21198/z1572gcb/db09bw5c,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0298/sld_arb0298_0349_f_184r.tif,349,discovery,f. 184r,Text,,ark:/21198/z1572gcb,ark:/21198/z1572gcb/js394p9m,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0298/sld_arb0298_0350_f_184v.tif,350,discovery,f. 184v,Text,,ark:/21198/z1572gcb,ark:/21198/z1572gcb/t632vw9t,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0298/sld_arb0298_0351_f_185r.tif,351,discovery,f. 185r,Text,,ark:/21198/z1572gcb,ark:/21198/z1572gcb/qs39j479,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0298/sld_arb0298_0352_f_185v.tif,352,discovery,f. 185v,Text,,ark:/21198/z1572gcb,ark:/21198/z1572gcb/km67c33p,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0298/sld_arb0298_0353_f_186r.tif,353,discovery,f. 186r,Text,,ark:/21198/z1572gcb,ark:/21198/z1572gcb/xv579289,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0298/sld_arb0298_0354_f_186v.tif,354,discovery,f. 186v,Text,,ark:/21198/z1572gcb,ark:/21198/z1572gcb/9s282v3f,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0298/sld_arb0298_0355_f_187r.tif,355,discovery,f. 187r,Text,,ark:/21198/z1572gcb,ark:/21198/z1572gcb/pj99bt7c,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0298/sld_arb0298_0356_f_187v.tif,356,discovery,f. 187v,Text,,ark:/21198/z1572gcb,ark:/21198/z1572gcb/mv65t93n,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0298/sld_arb0298_0357_f_188r.tif,357,discovery,f. 188r,Text,,ark:/21198/z1572gcb,ark:/21198/z1572gcb/3d38nf1w,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0298/sld_arb0298_0358_f_188v.tif,358,discovery,f. 188v,Text,,ark:/21198/z1572gcb,ark:/21198/z1572gcb/rj42p371,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0298/sld_arb0298_0359_f_189r.tif,359,discovery,f. 189r,Text,,ark:/21198/z1572gcb,ark:/21198/z1572gcb/q9590w83,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0298/sld_arb0298_0360_f_189v.tif,360,discovery,f. 189v,Text,,ark:/21198/z1572gcb,ark:/21198/z1572gcb/3x66385c,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0298/sld_arb0298_0361_f_190r.tif,361,discovery,f. 190r,Text,,ark:/21198/z1572gcb,ark:/21198/z1572gcb/tg22gj9h,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0298/sld_arb0298_0362_f_190v.tif,362,discovery,f. 190v,Text,,ark:/21198/z1572gcb,ark:/21198/z1572gcb/8s829d5c,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0298/sld_arb0298_0363_f_191r.tif,363,discovery,f. 191r,Text,,ark:/21198/z1572gcb,ark:/21198/z1572gcb/d6649q2k,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0298/sld_arb0298_0364_f_191v.tif,364,discovery,f. 191v,Text,,ark:/21198/z1572gcb,ark:/21198/z1572gcb/4h845968,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0298/sld_arb0298_0365_f_192r.tif,365,discovery,f. 192r,Text,,ark:/21198/z1572gcb,ark:/21198/z1572gcb/tz98g28n,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0298/sld_arb0298_0366_f_192v.tif,366,discovery,f. 192v,Text,,ark:/21198/z1572gcb,ark:/21198/z1572gcb/x883b113,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0298/sld_arb0298_0367_f_193r.tif,367,discovery,f. 193r,Text,,ark:/21198/z1572gcb,ark:/21198/z1572gcb/md90099w,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0298/sld_arb0298_0368_f_193v.tif,368,discovery,f. 193v,Text,,ark:/21198/z1572gcb,ark:/21198/z1572gcb/9313758k,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0298/sld_arb0298_0369_f_194r.tif,369,discovery,f. 194r,Text,,ark:/21198/z1572gcb,ark:/21198/z1572gcb/f0937c57,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0298/sld_arb0298_0370_f_194v.tif,370,discovery,f. 194v,Text,,ark:/21198/z1572gcb,ark:/21198/z1572gcb/9q474973,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0298/sld_arb0298_0371_f_195r.tif,371,discovery,f. 195r,Text,,ark:/21198/z1572gcb,ark:/21198/z1572gcb/cd295t8w,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0298/sld_arb0298_0372_f_195v.tif,372,discovery,f. 195v,Text,,ark:/21198/z1572gcb,ark:/21198/z1572gcb/bm642r4m,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0298/sld_arb0298_0373_f_196r.tif,373,discovery,f. 196r,Text,,ark:/21198/z1572gcb,ark:/21198/z1572gcb/2b32kp1r,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0298/sld_arb0298_0374_f_196v.tif,374,discovery,f. 196v,Text,,ark:/21198/z1572gcb,ark:/21198/z1572gcb/cg04js81,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0298/sld_arb0298_0375_f_197r.tif,375,discovery,f. 197r,Text,,ark:/21198/z1572gcb,ark:/21198/z1572gcb/9646br05,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0298/sld_arb0298_0376_f_197v.tif,376,discovery,f. 197v,Text,,ark:/21198/z1572gcb,ark:/21198/z1572gcb/6d04rh7b,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0298/sld_arb0298_0377_f_198r.tif,377,discovery,f. 198r,Text,,ark:/21198/z1572gcb,ark:/21198/z1572gcb/f778x78m,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0298/sld_arb0298_0378_f_198v.tif,378,discovery,f. 198v,Text,,ark:/21198/z1572gcb,ark:/21198/z1572gcb/5d23dt72,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0298/sld_arb0298_0379_f_199r.tif,379,discovery,f. 199r,Text,,ark:/21198/z1572gcb,ark:/21198/z1572gcb/8087g065,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0298/sld_arb0298_0380_f_199v.tif,380,discovery,f. 199v,Text,,ark:/21198/z1572gcb,ark:/21198/z1572gcb/3d90t47j,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0298/sld_arb0298_0381_f_200r.tif,381,discovery,f. 200r,Text,,ark:/21198/z1572gcb,ark:/21198/z1572gcb/2310pf1v,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0298/sld_arb0298_0382_f_200v.tif,382,discovery,f. 200v,Text,,ark:/21198/z1572gcb,ark:/21198/z1572gcb/j425k07d,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0298/sld_arb0298_0383_f_201r.tif,383,discovery,f. 201r,Text,,ark:/21198/z1572gcb,ark:/21198/z1572gcb/zn910b8z,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0298/sld_arb0298_0384_f_201v.tif,384,discovery,f. 201v,Text,,ark:/21198/z1572gcb,ark:/21198/z1572gcb/gr70jf5c,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0298/sld_arb0298_0385_f_202r.tif,385,discovery,f. 202r,Text,,ark:/21198/z1572gcb,ark:/21198/z1572gcb/g679s63w,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0298/sld_arb0298_0386_f_202v.tif,386,discovery,f. 202v,Text,,ark:/21198/z1572gcb,ark:/21198/z1572gcb/3s36x944,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0298/sld_arb0298_0387_f_203r.tif,387,discovery,f. 203r,Text,,ark:/21198/z1572gcb,ark:/21198/z1572gcb/sk091j9d,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0298/sld_arb0298_0388_f_203v.tif,388,discovery,f. 203v,Text,,ark:/21198/z1572gcb,ark:/21198/z1572gcb/m8634367,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0298/sld_arb0298_0389_f_204r.tif,389,discovery,f. 204r,Text,,ark:/21198/z1572gcb,ark:/21198/z1572gcb/b703nx9t,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0298/sld_arb0298_0390_f_204v.tif,390,discovery,f. 204v,Text,,ark:/21198/z1572gcb,ark:/21198/z1572gcb/cd184q9c,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0298/sld_arb0298_0391_f_205r.tif,391,discovery,f. 205r,Text,,ark:/21198/z1572gcb,ark:/21198/z1572gcb/ns502v69,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0298/sld_arb0298_0392_f_205v.tif,392,discovery,f. 205v,Text,,ark:/21198/z1572gcb,ark:/21198/z1572gcb/jv519r8n,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0298/sld_arb0298_0393_f_206r.tif,393,discovery,f. 206r,Text,,ark:/21198/z1572gcb,ark:/21198/z1572gcb/9v350958,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0298/sld_arb0298_0394_f_206v.tif,394,discovery,f. 206v,Text,,ark:/21198/z1572gcb,ark:/21198/z1572gcb/xg21vw39,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0298/sld_arb0298_0395_f_207r.tif,395,discovery,f. 207r,Text,,ark:/21198/z1572gcb,ark:/21198/z1572gcb/z903nm80,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0298/sld_arb0298_0396_f_207v.tif,396,discovery,f. 207v,Text,,ark:/21198/z1572gcb,ark:/21198/z1572gcb/hp85368f,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0298/sld_arb0298_0397_f_208r.tif,397,discovery,f. 208r,Text,,ark:/21198/z1572gcb,ark:/21198/z1572gcb/h196px5n,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0298/sld_arb0298_0398_f_208v.tif,398,discovery,f. 208v,Text,,ark:/21198/z1572gcb,ark:/21198/z1572gcb/4f45gc64,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0298/sld_arb0298_0399_f_209r.tif,399,discovery,f. 209r,Text,,ark:/21198/z1572gcb,ark:/21198/z1572gcb/k678x964,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0298/sld_arb0298_0400_f_209v.tif,400,discovery,f. 209v,Text,,ark:/21198/z1572gcb,ark:/21198/z1572gcb/qb67200p,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0298/sld_arb0298_0401_f_210r.tif,401,discovery,f. 210r,Text,,ark:/21198/z1572gcb,ark:/21198/z1572gcb/q681hw98,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0298/sld_arb0298_0402_f_210v.tif,402,discovery,f. 210v,Text,,ark:/21198/z1572gcb,ark:/21198/z1572gcb/42316w4n,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0298/sld_arb0298_0403_f_211r.tif,403,discovery,f. 211r,Text,,ark:/21198/z1572gcb,ark:/21198/z1572gcb/k099xv29,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0298/sld_arb0298_0404_f_211v.tif,404,discovery,f. 211v,Text,,ark:/21198/z1572gcb,ark:/21198/z1572gcb/16206d1p,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0298/sld_arb0298_0405_f_212r.tif,405,discovery,f. 212r,Text,,ark:/21198/z1572gcb,ark:/21198/z1572gcb/7x48nm2k,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0298/sld_arb0298_0406_f_212v.tif,406,discovery,f. 212v,Text,,ark:/21198/z1572gcb,ark:/21198/z1572gcb/0s131g8g,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0298/sld_arb0298_0407_f_213r.tif,407,discovery,f. 213r,Text,,ark:/21198/z1572gcb,ark:/21198/z1572gcb/vs672t44,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0298/sld_arb0298_0408_f_213v.tif,408,discovery,f. 213v,Text,,ark:/21198/z1572gcb,ark:/21198/z1572gcb/9s68br39,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0298/sld_arb0298_0409_f_214r.tif,409,discovery,f. 214r,Text,,ark:/21198/z1572gcb,ark:/21198/z1572gcb/88534n4c,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0298/sld_arb0298_0410_f_214v.tif,410,discovery,f. 214v,Text,,ark:/21198/z1572gcb,ark:/21198/z1572gcb/fg580z13,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0298/sld_arb0298_0411_f_215r.tif,411,discovery,f. 215r,Text,,ark:/21198/z1572gcb,ark:/21198/z1572gcb/2837v78k,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0298/sld_arb0298_0412_f_215v.tif,412,discovery,f. 215v,Text,,ark:/21198/z1572gcb,ark:/21198/z1572gcb/bd131h6j,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0298/sld_arb0298_0413_f_216r.tif,413,discovery,f. 216r,Text,,ark:/21198/z1572gcb,ark:/21198/z1572gcb/dx85042b,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0298/sld_arb0298_0414_f_216v.tif,414,discovery,f. 216v,Text,,ark:/21198/z1572gcb,ark:/21198/z1572gcb/zt86pp6h,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0298/sld_arb0298_0415_f_217r.tif,415,discovery,f. 217r,Text,,ark:/21198/z1572gcb,ark:/21198/z1572gcb/4v702310,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0298/sld_arb0298_0416_f_217v.tif,416,discovery,f. 217v,Text,,ark:/21198/z1572gcb,ark:/21198/z1572gcb/1h63ps3r,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0298/sld_arb0298_0417_f_218r.tif,417,discovery,f. 218r,Text,,ark:/21198/z1572gcb,ark:/21198/z1572gcb/fz700z5k,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0298/sld_arb0298_0418_f_218v.tif,418,discovery,f. 218v,Text,,ark:/21198/z1572gcb,ark:/21198/z1572gcb/bp56jj43,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0298/sld_arb0298_0419_f_219r.tif,419,discovery,f. 219r,Text,,ark:/21198/z1572gcb,ark:/21198/z1572gcb/5j67sr8v,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
