File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.copyrightStatus,Rights.statementLocal
Masters/sinaimasters/ara/arabic_0345/sld_arb0345_0394_f_193v.tif,394,discovery,f. 193v,Text,,ark:/21198/z1hh7p9p,ark:/21198/z1hh7p9p/3c64g71b,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0345/sld_arb0345_0395_f_194r.tif,395,discovery,f. 194r,Text,,ark:/21198/z1hh7p9p,ark:/21198/z1hh7p9p/kt41pk78,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0345/sld_arb0345_0396_f_194v.tif,396,discovery,f. 194v,Text,,ark:/21198/z1hh7p9p,ark:/21198/z1hh7p9p/d282fk5q,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0345/sld_arb0345_0397_f_195r.tif,397,discovery,f. 195r,Text,,ark:/21198/z1hh7p9p,ark:/21198/z1hh7p9p/bw281m92,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0345/sld_arb0345_0398_f_195v.tif,398,discovery,f. 195v,Text,,ark:/21198/z1hh7p9p,ark:/21198/z1hh7p9p/1565fg3d,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0345/sld_arb0345_0399_f_196r.tif,399,discovery,f. 196r,Text,,ark:/21198/z1hh7p9p,ark:/21198/z1hh7p9p/gx07mr97,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0345/sld_arb0345_0400_f_196v.tif,400,discovery,f. 196v,Text,,ark:/21198/z1hh7p9p,ark:/21198/z1hh7p9p/4212db8p,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0345/sld_arb0345_0401_f_197r.tif,401,discovery,f. 197r,Text,,ark:/21198/z1hh7p9p,ark:/21198/z1hh7p9p/d174bg30,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0345/sld_arb0345_0402_f_197v.tif,402,discovery,f. 197v,Text,,ark:/21198/z1hh7p9p,ark:/21198/z1hh7p9p/r911gh9k,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0345/sld_arb0345_0403_f_198r.tif,403,discovery,f. 198r,Text,,ark:/21198/z1hh7p9p,ark:/21198/z1hh7p9p/9r12hg40,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0345/sld_arb0345_0404_f_198v.tif,404,discovery,f. 198v,Text,,ark:/21198/z1hh7p9p,ark:/21198/z1hh7p9p/6618f695,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0345/sld_arb0345_0405_f_199r.tif,405,discovery,f. 199r,Text,,ark:/21198/z1hh7p9p,ark:/21198/z1hh7p9p/sn73wz31,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0345/sld_arb0345_0406_f_199v.tif,406,discovery,f. 199v,Text,,ark:/21198/z1hh7p9p,ark:/21198/z1hh7p9p/sk32906g,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0345/sld_arb0345_0407_f_200r.tif,407,discovery,f. 200r,Text,,ark:/21198/z1hh7p9p,ark:/21198/z1hh7p9p/5956782r,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0345/sld_arb0345_0408_f_200v.tif,408,discovery,f. 200v,Text,,ark:/21198/z1hh7p9p,ark:/21198/z1hh7p9p/8053df3v,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0345/sld_arb0345_0409_f_201r.tif,409,discovery,f. 201r,Text,,ark:/21198/z1hh7p9p,ark:/21198/z1hh7p9p/2x979h0z,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0345/sld_arb0345_0410_f_201v.tif,410,discovery,f. 201v,Text,,ark:/21198/z1hh7p9p,ark:/21198/z1hh7p9p/4g59bs5q,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0345/sld_arb0345_0411_f_202r.tif,411,discovery,f. 202r,Text,,ark:/21198/z1hh7p9p,ark:/21198/z1hh7p9p/q8996f3v,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0345/sld_arb0345_0412_f_202v.tif,412,discovery,f. 202v,Text,,ark:/21198/z1hh7p9p,ark:/21198/z1hh7p9p/nf80fz70,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0345/sld_arb0345_0413_f_203r.tif,413,discovery,f. 203r,Text,,ark:/21198/z1hh7p9p,ark:/21198/z1hh7p9p/q948rb6t,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0345/sld_arb0345_0414_f_203v.tif,414,discovery,f. 203v,Text,,ark:/21198/z1hh7p9p,ark:/21198/z1hh7p9p/c0196n9x,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0345/sld_arb0345_0415_f_204r.tif,415,discovery,f. 204r,Text,,ark:/21198/z1hh7p9p,ark:/21198/z1hh7p9p/3r83543t,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0345/sld_arb0345_0416_f_204v.tif,416,discovery,f. 204v,Text,,ark:/21198/z1hh7p9p,ark:/21198/z1hh7p9p/2w426s3r,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0345/sld_arb0345_0417_f_205r.tif,417,discovery,f. 205r,Text,,ark:/21198/z1hh7p9p,ark:/21198/z1hh7p9p/hw66fk45,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0345/sld_arb0345_0418_f_205v.tif,418,discovery,f. 205v,Text,,ark:/21198/z1hh7p9p,ark:/21198/z1hh7p9p/w565zs5h,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0345/sld_arb0345_0419_f_206r.tif,419,discovery,f. 206r,Text,,ark:/21198/z1hh7p9p,ark:/21198/z1hh7p9p/3d232j5p,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0345/sld_arb0345_0420_f_206v.tif,420,discovery,f. 206v,Text,,ark:/21198/z1hh7p9p,ark:/21198/z1hh7p9p/c155mb3d,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0345/sld_arb0345_0421_f_207r.tif,421,discovery,f. 207r,Text,,ark:/21198/z1hh7p9p,ark:/21198/z1hh7p9p/f593h54s,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0345/sld_arb0345_0422_f_207v.tif,422,discovery,f. 207v,Text,,ark:/21198/z1hh7p9p,ark:/21198/z1hh7p9p/8k39743w,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0345/sld_arb0345_0423_f_208r.tif,423,discovery,f. 208r,Text,,ark:/21198/z1hh7p9p,ark:/21198/z1hh7p9p/px079w89,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0345/sld_arb0345_0424_f_208v.tif,424,discovery,f. 208v,Text,,ark:/21198/z1hh7p9p,ark:/21198/z1hh7p9p/zg74wd5q,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0345/sld_arb0345_0425_f_209r.tif,425,discovery,f. 209r,Text,,ark:/21198/z1hh7p9p,ark:/21198/z1hh7p9p/b611gc71,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0345/sld_arb0345_0426_f_209v.tif,426,discovery,f. 209v,Text,,ark:/21198/z1hh7p9p,ark:/21198/z1hh7p9p/p843tv0x,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0345/sld_arb0345_0427_f_210r.tif,427,discovery,f. 210r,Text,,ark:/21198/z1hh7p9p,ark:/21198/z1hh7p9p/dm93317k,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0345/sld_arb0345_0428_f_210v.tif,428,discovery,f. 210v,Text,,ark:/21198/z1hh7p9p,ark:/21198/z1hh7p9p/kz474s1q,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0345/sld_arb0345_0429_f_211r.tif,429,discovery,f. 211r,Text,,ark:/21198/z1hh7p9p,ark:/21198/z1hh7p9p/f636p881,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0345/sld_arb0345_0430_f_211v.tif,430,discovery,f. 211v,Text,,ark:/21198/z1hh7p9p,ark:/21198/z1hh7p9p/7f415m2k,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0345/sld_arb0345_0431_f_212r.tif,431,discovery,f. 212r,Text,,ark:/21198/z1hh7p9p,ark:/21198/z1hh7p9p/7x78r71n,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0345/sld_arb0345_0432_f_212v.tif,432,discovery,f. 212v,Text,,ark:/21198/z1hh7p9p,ark:/21198/z1hh7p9p/s0026v3z,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0345/sld_arb0345_0433_f_213r.tif,433,discovery,f. 213r,Text,,ark:/21198/z1hh7p9p,ark:/21198/z1hh7p9p/0f13r97b,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0345/sld_arb0345_0434_f_213v.tif,434,discovery,f. 213v,Text,,ark:/21198/z1hh7p9p,ark:/21198/z1hh7p9p/s5270g2q,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0345/sld_arb0345_0435_f_214r.tif,435,discovery,f. 214r,Text,,ark:/21198/z1hh7p9p,ark:/21198/z1hh7p9p/sw53297c,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0345/sld_arb0345_0436_f_214v.tif,436,discovery,f. 214v,Text,,ark:/21198/z1hh7p9p,ark:/21198/z1hh7p9p/3079645x,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0345/sld_arb0345_0437_f_215r.tif,437,discovery,f. 215r,Text,,ark:/21198/z1hh7p9p,ark:/21198/z1hh7p9p/1347sk0b,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0345/sld_arb0345_0438_f_215v.tif,438,discovery,f. 215v,Text,,ark:/21198/z1hh7p9p,ark:/21198/z1hh7p9p/9w50dd9v,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0345/sld_arb0345_0439_f_216r.tif,439,discovery,f. 216r,Text,,ark:/21198/z1hh7p9p,ark:/21198/z1hh7p9p/1n933303,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0345/sld_arb0345_0440_f_216v.tif,440,discovery,f. 216v,Text,,ark:/21198/z1hh7p9p,ark:/21198/z1hh7p9p/pq487s3z,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0345/sld_arb0345_0441_f_217r.tif,441,discovery,f. 217r,Text,,ark:/21198/z1hh7p9p,ark:/21198/z1hh7p9p/96714m0q,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0345/sld_arb0345_0442_f_217v.tif,442,discovery,f. 217v,Text,,ark:/21198/z1hh7p9p,ark:/21198/z1hh7p9p/g5768w6j,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0345/sld_arb0345_0443_f_218r.tif,443,discovery,f. 218r,Text,,ark:/21198/z1hh7p9p,ark:/21198/z1hh7p9p/x718dn6b,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0345/sld_arb0345_0444_f_218v.tif,444,discovery,f. 218v,Text,,ark:/21198/z1hh7p9p,ark:/21198/z1hh7p9p/tp94562r,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0345/sld_arb0345_0445_f_219r.tif,445,discovery,f. 219r,Text,,ark:/21198/z1hh7p9p,ark:/21198/z1hh7p9p/wp54907n,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0345/sld_arb0345_0446_f_219v.tif,446,discovery,f. 219v,Text,,ark:/21198/z1hh7p9p,ark:/21198/z1hh7p9p/z288915c,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0345/sld_arb0345_0447_f_220r.tif,447,discovery,f. 220r,Text,,ark:/21198/z1hh7p9p,ark:/21198/z1hh7p9p/jn798b3k,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0345/sld_arb0345_0448_f_220v.tif,448,discovery,f. 220v,Text,,ark:/21198/z1hh7p9p,ark:/21198/z1hh7p9p/3w63pz5x,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0345/sld_arb0345_0449_f_221r.tif,449,discovery,f. 221r,Text,,ark:/21198/z1hh7p9p,ark:/21198/z1hh7p9p/fw05fp70,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0345/sld_arb0345_0450_f_221v.tif,450,discovery,f. 221v,Text,,ark:/21198/z1hh7p9p,ark:/21198/z1hh7p9p/tb964n7v,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0345/sld_arb0345_0451_f_222r.tif,451,discovery,f. 222r,Text,,ark:/21198/z1hh7p9p,ark:/21198/z1hh7p9p/tf02ft5r,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0345/sld_arb0345_0452_f_222v.tif,452,discovery,f. 222v,Text,,ark:/21198/z1hh7p9p,ark:/21198/z1hh7p9p/6r76nf3x,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0345/sld_arb0345_0453_f_223r.tif,453,discovery,f. 223r,Text,,ark:/21198/z1hh7p9p,ark:/21198/z1hh7p9p/wp30dn8k,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0345/sld_arb0345_0454_f_223v.tif,454,discovery,f. 223v,Text,,ark:/21198/z1hh7p9p,ark:/21198/z1hh7p9p/1f28mq8n,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0345/sld_arb0345_0455_f_224r.tif,455,discovery,f. 224r,Text,,ark:/21198/z1hh7p9p,ark:/21198/z1hh7p9p/v996ms14,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0345/sld_arb0345_0456_f_224v.tif,456,discovery,f. 224v,Text,,ark:/21198/z1hh7p9p,ark:/21198/z1hh7p9p/j830j777,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0345/sld_arb0345_0457_f_225r.tif,457,discovery,f. 225r,Text,,ark:/21198/z1hh7p9p,ark:/21198/z1hh7p9p/s577r02p,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0345/sld_arb0345_0458_f_225v.tif,458,discovery,f. 225v,Text,,ark:/21198/z1hh7p9p,ark:/21198/z1hh7p9p/fg012h9t,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0345/sld_arb0345_0459_f_226r.tif,459,discovery,f. 226r,Text,,ark:/21198/z1hh7p9p,ark:/21198/z1hh7p9p/7286x26v,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0345/sld_arb0345_0460_f_226v.tif,460,discovery,f. 226v,Text,,ark:/21198/z1hh7p9p,ark:/21198/z1hh7p9p/8f99q445,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0345/sld_arb0345_0461_f_227r.tif,461,discovery,f. 227r,Text,,ark:/21198/z1hh7p9p,ark:/21198/z1hh7p9p/jf40k38m,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0345/sld_arb0345_0462_f_227v.tif,462,discovery,f. 227v,Text,,ark:/21198/z1hh7p9p,ark:/21198/z1hh7p9p/z5310945,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0345/sld_arb0345_0463_f_228r.tif,463,discovery,f. 228r,Text,,ark:/21198/z1hh7p9p,ark:/21198/z1hh7p9p/ph58tf27,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0345/sld_arb0345_0464_f_228v.tif,464,discovery,f. 228v,Text,,ark:/21198/z1hh7p9p,ark:/21198/z1hh7p9p/s609sm8c,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0345/sld_arb0345_0465_f_229r.tif,465,discovery,f. 229r,Text,,ark:/21198/z1hh7p9p,ark:/21198/z1hh7p9p/5865ms0z,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0345/sld_arb0345_0466_f_229v.tif,466,discovery,f. 229v,Text,,ark:/21198/z1hh7p9p,ark:/21198/z1hh7p9p/4c34bh42,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0345/sld_arb0345_0467_f_230r.tif,467,discovery,f. 230r,Text,,ark:/21198/z1hh7p9p,ark:/21198/z1hh7p9p/bh68414b,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0345/sld_arb0345_0468_f_230v.tif,468,discovery,f. 230v,Text,,ark:/21198/z1hh7p9p,ark:/21198/z1hh7p9p/rq206w91,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
