File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.copyrightStatus,Rights.statementLocal
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0588_f_294v.tif,588,discovery,f. 294v,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/s042t496,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0589_f_295r.tif,589,discovery,f. 295r,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/8g95k469,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0590_f_295v.tif,590,discovery,f. 295v,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/p862dv7z,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0591_f_296r.tif,591,discovery,f. 296r,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/pd66b201,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0592_f_296v.tif,592,discovery,f. 296v,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/4p94h15n,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0593_f_297r.tif,593,discovery,f. 297r,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/cc256m5w,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0594_f_297v.tif,594,discovery,f. 297v,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/xp788w31,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0595_f_298r.tif,595,discovery,f. 298r,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/v520rh6f,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0596_f_298v.tif,596,discovery,f. 298v,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/1d71bd01,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0597_f_299r.tif,597,discovery,f. 299r,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/hk06mj3q,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0598_f_299v.tif,598,discovery,f. 299v,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/p5214x3r,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0599_f_300r.tif,599,discovery,f. 300r,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/db70v24n,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0600_f_300v.tif,600,discovery,f. 300v,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/sf366421,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0601_f_301r.tif,601,discovery,f. 301r,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/jq351g81,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0602_f_301v.tif,602,discovery,f. 301v,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/vg63950d,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0603_f_302r.tif,603,discovery,f. 302r,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/tj55ng7j,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0604_f_302v.tif,604,discovery,f. 302v,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/h487fs4w,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0605_f_303r.tif,605,discovery,f. 303r,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/8x80sz05,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0606_f_303v.tif,606,discovery,f. 303v,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/xn58j86r,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0607_f_304r.tif,607,discovery,f. 304r,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/pw02h32r,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0608_f_304v.tif,608,discovery,f. 304v,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/9k82sb4t,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0609_f_305r.tif,609,discovery,f. 305r,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/5s54xz89,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0610_f_305v.tif,610,discovery,f. 305v,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/1b804918,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0611_f_306r.tif,611,discovery,f. 306r,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/1688rw2n,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0612_f_306v.tif,612,discovery,f. 306v,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/zz89ns8s,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0613_f_307r.tif,613,discovery,f. 307r,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/jf594h4c,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0614_f_307v.tif,614,discovery,f. 307v,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/d530cs3w,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0615_f_308r.tif,615,discovery,f. 308r,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/g6370293,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0616_f_308v.tif,616,discovery,f. 308v,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/h655f56p,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0617_f_309r.tif,617,discovery,f. 309r,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/1631788c,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0618_f_309v.tif,618,discovery,f. 309v,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/t561pf2b,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0619_f_310r.tif,619,discovery,f. 310r,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/w182hj3r,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0620_f_310v.tif,620,discovery,f. 310v,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/4094kx7p,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0621_f_311r.tif,621,discovery,f. 311r,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/wk67227s,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0622_f_311v.tif,622,discovery,f. 311v,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/qz33wx7f,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0623_f_312r.tif,623,discovery,f. 312r,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/n744dk48,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0624_f_312v.tif,624,discovery,f. 312v,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/62927s01,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0625_f_313r.tif,625,discovery,f. 313r,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/tb35pz0t,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0626_f_313v.tif,626,discovery,f. 313v,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/mv45xz4v,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0627_f_314r.tif,627,discovery,f. 314r,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/qx354n4s,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0628_f_314v.tif,628,discovery,f. 314v,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/5097dd5c,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0629_f_315r.tif,629,discovery,f. 315r,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/g961qr8p,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0630_f_315v.tif,630,discovery,f. 315v,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/1j38r31p,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0631_f_316r.tif,631,discovery,f. 316r,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/3t10nw4k,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0632_f_316v.tif,632,discovery,f. 316v,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/dq31970v,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0633_f_317r.tif,633,discovery,f. 317r,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/5j46gt5f,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0634_f_317v.tif,634,discovery,f. 317v,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/2v97vj50,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0635_f_318r.tif,635,discovery,f. 318r,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/g8225m5c,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0636_f_318v.tif,636,discovery,f. 318v,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/tp87gc5n,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0637_f_319r.tif,637,discovery,f. 319r,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/m608ww0s,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0638_f_319v.tif,638,discovery,f. 319v,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/2791b40x,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0639_f_320r.tif,639,discovery,f. 320r,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/p786q43p,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0640_f_320v.tif,640,discovery,f. 320v,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/m611bw1z,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0641_f_321r.tif,641,discovery,f. 321r,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/5657769d,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0642_f_321v.tif,642,discovery,f. 321v,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/z7507j3v,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0643_f_322r.tif,643,discovery,f. 322r,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/75238n76,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0644_f_322v.tif,644,discovery,f. 322v,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/1t10wd6c,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0645_f_323r.tif,645,discovery,f. 323r,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/4157277k,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0646_f_323v.tif,646,discovery,f. 323v,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/hn942x8x,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0647_f_324r.tif,647,discovery,f. 324r,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/z798cz08,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0648_f_324v.tif,648,discovery,f. 324v,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/d220794q,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0649_f_325r.tif,649,discovery,f. 325r,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/ft81qc5b,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0650_f_325v.tif,650,discovery,f. 325v,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/rc38xn4k,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0651_f_326r.tif,651,discovery,f. 326r,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/40151s2d,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0652_f_326v.tif,652,discovery,f. 326v,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/j029p94j,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0653_f_327r.tif,653,discovery,f. 327r,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/bd02pd37,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0654_f_327v.tif,654,discovery,f. 327v,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/r960fq3v,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0655_f_328r.tif,655,discovery,f. 328r,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/h830nx0n,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0656_f_328v.tif,656,discovery,f. 328v,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/wr98mb4t,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0657_f_329r.tif,657,discovery,f. 329r,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/7h86jv3b,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0658_f_329v.tif,658,discovery,f. 329v,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/pp78nq6n,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0659_f_330r.tif,659,discovery,f. 330r,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/wp69829s,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0660_f_330v.tif,660,discovery,f. 330v,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/h691mh00,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0661_f_331r.tif,661,discovery,f. 331r,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/tg60811t,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0378/sld_arb0378_0662_f_331v.tif,662,discovery,f. 331v,Text,,ark:/21198/z1vt2wdt,ark:/21198/z1vt2wdt/g894hv6g,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
