File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.copyrightStatus,Rights.statementLocal
Masters/sinaimasters/ara/arabic_0472/sld_arb0472_0229_f_114r.tif,229,discovery,f. 114r,Text,,ark:/21198/z19w1jvv,ark:/21198/z19w1jvv/pt27267c,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0472/sld_arb0472_0230_f_114v.tif,230,discovery,f. 114v,Text,,ark:/21198/z19w1jvv,ark:/21198/z19w1jvv/7g880866,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0472/sld_arb0472_0231_f_115r.tif,231,discovery,f. 115r,Text,,ark:/21198/z19w1jvv,ark:/21198/z19w1jvv/3q84hr8n,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0472/sld_arb0472_0232_f_115v.tif,232,discovery,f. 115v,Text,,ark:/21198/z19w1jvv,ark:/21198/z19w1jvv/29760n02,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0472/sld_arb0472_0233_f_116r.tif,233,discovery,f. 116r,Text,,ark:/21198/z19w1jvv,ark:/21198/z19w1jvv/hw81538g,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0472/sld_arb0472_0234_f_116v.tif,234,discovery,f. 116v,Text,,ark:/21198/z19w1jvv,ark:/21198/z19w1jvv/jz52fr8q,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0472/sld_arb0472_0235_f_117r.tif,235,discovery,f. 117r,Text,,ark:/21198/z19w1jvv,ark:/21198/z19w1jvv/ns36zg5s,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0472/sld_arb0472_0236_f_117v.tif,236,discovery,f. 117v,Text,,ark:/21198/z19w1jvv,ark:/21198/z19w1jvv/bk84s42m,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0472/sld_arb0472_0237_f_118r.tif,237,discovery,f. 118r,Text,,ark:/21198/z19w1jvv,ark:/21198/z19w1jvv/rd47ht86,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0472/sld_arb0472_0238_f_118v.tif,238,discovery,f. 118v,Text,,ark:/21198/z19w1jvv,ark:/21198/z19w1jvv/9s59s782,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0472/sld_arb0472_0239_f_119r.tif,239,discovery,f. 119r,Text,,ark:/21198/z19w1jvv,ark:/21198/z19w1jvv/1v87c71z,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0472/sld_arb0472_0240_f_119v.tif,240,discovery,f. 119v,Text,,ark:/21198/z19w1jvv,ark:/21198/z19w1jvv/05117391,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0472/sld_arb0472_0241_f_120r.tif,241,discovery,f. 120r,Text,,ark:/21198/z19w1jvv,ark:/21198/z19w1jvv/jd83f381,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0472/sld_arb0472_0242_f_120v.tif,242,discovery,f. 120v,Text,,ark:/21198/z19w1jvv,ark:/21198/z19w1jvv/vn800c4r,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0472/sld_arb0472_0243_f_121r.tif,243,discovery,f. 121r,Text,,ark:/21198/z19w1jvv,ark:/21198/z19w1jvv/dt080f93,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0472/sld_arb0472_0244_f_121v.tif,244,discovery,f. 121v,Text,,ark:/21198/z19w1jvv,ark:/21198/z19w1jvv/sn48pm46,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0472/sld_arb0472_0245_f_122r.tif,245,discovery,f. 122r,Text,,ark:/21198/z19w1jvv,ark:/21198/z19w1jvv/hk88n994,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0472/sld_arb0472_0246_f_122v.tif,246,discovery,f. 122v,Text,,ark:/21198/z19w1jvv,ark:/21198/z19w1jvv/9d996x7h,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0472/sld_arb0472_0247_f_123ar.tif,247,discovery,f. 123ar,Text,,ark:/21198/z19w1jvv,ark:/21198/z19w1jvv/9s792q1c,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0472/sld_arb0472_0248_f_123av.tif,248,discovery,f. 123av,Text,,ark:/21198/z19w1jvv,ark:/21198/z19w1jvv/kv22gt5z,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0472/sld_arb0472_0249_f_123br.tif,249,discovery,f. 123br,Text,,ark:/21198/z19w1jvv,ark:/21198/z19w1jvv/vc77083m,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0472/sld_arb0472_0250_f_123bv.tif,250,discovery,f. 123bv,Text,,ark:/21198/z19w1jvv,ark:/21198/z19w1jvv/t455mj10,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0472/sld_arb0472_0251_f_124r.tif,251,discovery,f. 124r,Text,,ark:/21198/z19w1jvv,ark:/21198/z19w1jvv/7q595w6h,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0472/sld_arb0472_0252_f_124v.tif,252,discovery,f. 124v,Text,,ark:/21198/z19w1jvv,ark:/21198/z19w1jvv/g099w32h,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0472/sld_arb0472_0253_f_125r.tif,253,discovery,f. 125r,Text,,ark:/21198/z19w1jvv,ark:/21198/z19w1jvv/rg535x6w,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0472/sld_arb0472_0254_f_125v.tif,254,discovery,f. 125v,Text,,ark:/21198/z19w1jvv,ark:/21198/z19w1jvv/gt61p28h,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0472/sld_arb0472_0255_f_126r.tif,255,discovery,f. 126r,Text,,ark:/21198/z19w1jvv,ark:/21198/z19w1jvv/hn98f69c,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0472/sld_arb0472_0256_f_126v.tif,256,discovery,f. 126v,Text,,ark:/21198/z19w1jvv,ark:/21198/z19w1jvv/d088857z,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0472/sld_arb0472_0257_f_127r.tif,257,discovery,f. 127r,Text,,ark:/21198/z19w1jvv,ark:/21198/z19w1jvv/3693gg44,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0472/sld_arb0472_0258_f_127v.tif,258,discovery,f. 127v,Text,,ark:/21198/z19w1jvv,ark:/21198/z19w1jvv/0g08fw1z,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0472/sld_arb0472_0259_f_128r.tif,259,discovery,f. 128r,Text,,ark:/21198/z19w1jvv,ark:/21198/z19w1jvv/wv92560q,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0472/sld_arb0472_0260_f_128v.tif,260,discovery,f. 128v,Text,,ark:/21198/z19w1jvv,ark:/21198/z19w1jvv/sf989c7h,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0472/sld_arb0472_0261_f_129ar.tif,261,discovery,f. 129ar,Text,,ark:/21198/z19w1jvv,ark:/21198/z19w1jvv/zq78xp4d,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0472/sld_arb0472_0262_f_129av.tif,262,discovery,f. 129av,Text,,ark:/21198/z19w1jvv,ark:/21198/z19w1jvv/6j35z790,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0472/sld_arb0472_0263_f_129br.tif,263,discovery,f. 129br,Text,,ark:/21198/z19w1jvv,ark:/21198/z19w1jvv/kh06qw1r,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0472/sld_arb0472_0264_f_129bv.tif,264,discovery,f. 129bv,Text,,ark:/21198/z19w1jvv,ark:/21198/z19w1jvv/g0595k44,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0472/sld_arb0472_0265_f_130r.tif,265,discovery,f. 130r,Text,,ark:/21198/z19w1jvv,ark:/21198/z19w1jvv/c735jm10,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0472/sld_arb0472_0266_f_130v.tif,266,discovery,f. 130v,Text,,ark:/21198/z19w1jvv,ark:/21198/z19w1jvv/qp98kk1r,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0472/sld_arb0472_0267_f_131r.tif,267,discovery,f. 131r,Text,,ark:/21198/z19w1jvv,ark:/21198/z19w1jvv/10443751,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0472/sld_arb0472_0268_f_131v.tif,268,discovery,f. 131v,Text,,ark:/21198/z19w1jvv,ark:/21198/z19w1jvv/gm747x42,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0472/sld_arb0472_0269_f_132r.tif,269,discovery,f. 132r,Text,,ark:/21198/z19w1jvv,ark:/21198/z19w1jvv/p482gz6p,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0472/sld_arb0472_0270_f_132v.tif,270,discovery,f. 132v,Text,,ark:/21198/z19w1jvv,ark:/21198/z19w1jvv/6k699v56,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0472/sld_arb0472_0271_f_133r.tif,271,discovery,f. 133r,Text,,ark:/21198/z19w1jvv,ark:/21198/z19w1jvv/bn071z2q,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0472/sld_arb0472_0272_f_133v.tif,272,discovery,f. 133v,Text,,ark:/21198/z19w1jvv,ark:/21198/z19w1jvv/q6073085,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0472/sld_arb0472_0273_f_134r.tif,273,discovery,f. 134r,Text,,ark:/21198/z19w1jvv,ark:/21198/z19w1jvv/cb50nh5n,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0472/sld_arb0472_0274_f_134v.tif,274,discovery,f. 134v,Text,,ark:/21198/z19w1jvv,ark:/21198/z19w1jvv/j326fm9d,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0472/sld_arb0472_0275_f_135r.tif,275,discovery,f. 135r,Text,,ark:/21198/z19w1jvv,ark:/21198/z19w1jvv/sm184k0s,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0472/sld_arb0472_0276_f_135v.tif,276,discovery,f. 135v,Text,,ark:/21198/z19w1jvv,ark:/21198/z19w1jvv/1b28r026,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0472/sld_arb0472_0277_f_136r.tif,277,discovery,f. 136r,Text,,ark:/21198/z19w1jvv,ark:/21198/z19w1jvv/zd70pt6w,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0472/sld_arb0472_0278_f_136v.tif,278,discovery,f. 136v,Text,,ark:/21198/z19w1jvv,ark:/21198/z19w1jvv/fw22tm4q,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0472/sld_arb0472_0279_f_137r.tif,279,discovery,f. 137r,Text,,ark:/21198/z19w1jvv,ark:/21198/z19w1jvv/hq509t74,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0472/sld_arb0472_0280_f_137v.tif,280,discovery,f. 137v,Text,,ark:/21198/z19w1jvv,ark:/21198/z19w1jvv/0382wg02,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0472/sld_arb0472_0281_f_138r.tif,281,discovery,f. 138r,Text,,ark:/21198/z19w1jvv,ark:/21198/z19w1jvv/7103z13d,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0472/sld_arb0472_0282_f_138v.tif,282,discovery,f. 138v,Text,,ark:/21198/z19w1jvv,ark:/21198/z19w1jvv/vc06s68p,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0472/sld_arb0472_0283_f_139r.tif,283,discovery,f. 139r,Text,,ark:/21198/z19w1jvv,ark:/21198/z19w1jvv/pp888b7g,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0472/sld_arb0472_0284_f_139v.tif,284,discovery,f. 139v,Text,,ark:/21198/z19w1jvv,ark:/21198/z19w1jvv/rw07f452,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0472/sld_arb0472_0285_f_140r.tif,285,discovery,f. 140r,Text,,ark:/21198/z19w1jvv,ark:/21198/z19w1jvv/vn937x1s,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0472/sld_arb0472_0286_f_140v.tif,286,discovery,f. 140v,Text,,ark:/21198/z19w1jvv,ark:/21198/z19w1jvv/6z092f76,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0472/sld_arb0472_0287_f_141r.tif,287,discovery,f. 141r,Text,,ark:/21198/z19w1jvv,ark:/21198/z19w1jvv/m406m73k,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0472/sld_arb0472_0288_f_141v.tif,288,discovery,f. 141v,Text,,ark:/21198/z19w1jvv,ark:/21198/z19w1jvv/fz88wg9m,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0472/sld_arb0472_0289_f_142r.tif,289,discovery,f. 142r,Text,,ark:/21198/z19w1jvv,ark:/21198/z19w1jvv/8m477c2t,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0472/sld_arb0472_0290_f_142v.tif,290,discovery,f. 142v,Text,,ark:/21198/z19w1jvv,ark:/21198/z19w1jvv/cd38j07n,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0472/sld_arb0472_0291_f_143r.tif,291,discovery,f. 143r,Text,,ark:/21198/z19w1jvv,ark:/21198/z19w1jvv/kv80qq0h,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0472/sld_arb0472_0292_f_143v.tif,292,discovery,f. 143v,Text,,ark:/21198/z19w1jvv,ark:/21198/z19w1jvv/jq536s5x,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0472/sld_arb0472_0293_f_144r.tif,293,discovery,f. 144r,Text,,ark:/21198/z19w1jvv,ark:/21198/z19w1jvv/3h38kb75,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0472/sld_arb0472_0294_f_144v.tif,294,discovery,f. 144v,Text,,ark:/21198/z19w1jvv,ark:/21198/z19w1jvv/m257g80k,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0472/sld_arb0472_0295_f_145r.tif,295,discovery,f. 145r,Text,,ark:/21198/z19w1jvv,ark:/21198/z19w1jvv/3t158p3n,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0472/sld_arb0472_0296_f_145v.tif,296,discovery,f. 145v,Text,,ark:/21198/z19w1jvv,ark:/21198/z19w1jvv/qm03mv3m,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0472/sld_arb0472_0297_f_146r.tif,297,discovery,f. 146r,Text,,ark:/21198/z19w1jvv,ark:/21198/z19w1jvv/dc20207h,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0472/sld_arb0472_0298_f_146v.tif,298,discovery,f. 146v,Text,,ark:/21198/z19w1jvv,ark:/21198/z19w1jvv/bp27d485,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0472/sld_arb0472_0299_f_147r.tif,299,discovery,f. 147r,Text,,ark:/21198/z19w1jvv,ark:/21198/z19w1jvv/mb978h8f,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0472/sld_arb0472_0300_f_147v.tif,300,discovery,f. 147v,Text,,ark:/21198/z19w1jvv,ark:/21198/z19w1jvv/3b64fx0w,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0472/sld_arb0472_0301_f_148r.tif,301,discovery,f. 148r,Text,,ark:/21198/z19w1jvv,ark:/21198/z19w1jvv/7g89rs19,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0472/sld_arb0472_0302_f_148v.tif,302,discovery,f. 148v,Text,,ark:/21198/z19w1jvv,ark:/21198/z19w1jvv/vt653w3n,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0472/sld_arb0472_0303_f_149r.tif,303,discovery,f. 149r,Text,,ark:/21198/z19w1jvv,ark:/21198/z19w1jvv/85238c24,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0472/sld_arb0472_0304_f_149v.tif,304,discovery,f. 149v,Text,,ark:/21198/z19w1jvv,ark:/21198/z19w1jvv/05190x75,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
