"File Name","Item Sequence","Visibility","Title","IIIF Range","viewingHint","Parent ARK","Item ARK","Object Type","Rights.copyrightStatus","Rights.statementLocal","Bucketeer State","IIIF Access URL"
"Masters/sinaimasters/ara/arabic_0131/sld_arb0131_0172_f_085v.tif","172","discovery","f. 085v","Text","","ark:/21198/z1g17437","ark:/21198/z1g17437/pt83k69b","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g17437%2Fpt83k69b"
"Masters/sinaimasters/ara/arabic_0131/sld_arb0131_0173_f_086r.tif","173","discovery","f. 086r","Text","","ark:/21198/z1g17437","ark:/21198/z1g17437/pb22z89q","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g17437%2Fpb22z89q"
"Masters/sinaimasters/ara/arabic_0131/sld_arb0131_0174_f_086v.tif","174","discovery","f. 086v","Text","","ark:/21198/z1g17437","ark:/21198/z1g17437/vn214c89","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g17437%2Fvn214c89"
"Masters/sinaimasters/ara/arabic_0131/sld_arb0131_0175_f_087r.tif","175","discovery","f. 087r","Text","","ark:/21198/z1g17437","ark:/21198/z1g17437/1r40df7v","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g17437%2F1r40df7v"
"Masters/sinaimasters/ara/arabic_0131/sld_arb0131_0176_f_087v.tif","176","discovery","f. 087v","Text","","ark:/21198/z1g17437","ark:/21198/z1g17437/cw00sf8d","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g17437%2Fcw00sf8d"
"Masters/sinaimasters/ara/arabic_0131/sld_arb0131_0177_f_088r.tif","177","discovery","f. 088r","Text","","ark:/21198/z1g17437","ark:/21198/z1g17437/59213n6c","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g17437%2F59213n6c"
"Masters/sinaimasters/ara/arabic_0131/sld_arb0131_0178_f_088v.tif","178","discovery","f. 088v","Text","","ark:/21198/z1g17437","ark:/21198/z1g17437/zp56b75t","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g17437%2Fzp56b75t"
"Masters/sinaimasters/ara/arabic_0131/sld_arb0131_0179_f_089r.tif","179","discovery","f. 089r","Text","","ark:/21198/z1g17437","ark:/21198/z1g17437/9r53dt70","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g17437%2F9r53dt70"
"Masters/sinaimasters/ara/arabic_0131/sld_arb0131_0180_f_089v.tif","180","discovery","f. 089v","Text","","ark:/21198/z1g17437","ark:/21198/z1g17437/mx51kw5s","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g17437%2Fmx51kw5s"
"Masters/sinaimasters/ara/arabic_0131/sld_arb0131_0181_f_090r.tif","181","discovery","f. 090r","Text","","ark:/21198/z1g17437","ark:/21198/z1g17437/9q34gn6v","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g17437%2F9q34gn6v"
"Masters/sinaimasters/ara/arabic_0131/sld_arb0131_0182_f_090v.tif","182","discovery","f. 090v","Text","","ark:/21198/z1g17437","ark:/21198/z1g17437/r519gn0p","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g17437%2Fr519gn0p"
"Masters/sinaimasters/ara/arabic_0131/sld_arb0131_0183_f_091r.tif","183","discovery","f. 091r","Text","","ark:/21198/z1g17437","ark:/21198/z1g17437/74856d2t","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g17437%2F74856d2t"
"Masters/sinaimasters/ara/arabic_0131/sld_arb0131_0184_f_091v.tif","184","discovery","f. 091v","Text","","ark:/21198/z1g17437","ark:/21198/z1g17437/fq25sm30","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g17437%2Ffq25sm30"
"Masters/sinaimasters/ara/arabic_0131/sld_arb0131_0185_f_092r.tif","185","discovery","f. 092r","Text","","ark:/21198/z1g17437","ark:/21198/z1g17437/px254c6d","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g17437%2Fpx254c6d"
"Masters/sinaimasters/ara/arabic_0131/sld_arb0131_0186_f_092v.tif","186","discovery","f. 092v","Text","","ark:/21198/z1g17437","ark:/21198/z1g17437/7w01dn82","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g17437%2F7w01dn82"
"Masters/sinaimasters/ara/arabic_0131/sld_arb0131_0187_f_093r.tif","187","discovery","f. 093r","Text","","ark:/21198/z1g17437","ark:/21198/z1g17437/b6074t5k","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g17437%2Fb6074t5k"
"Masters/sinaimasters/ara/arabic_0131/sld_arb0131_0188_f_093v.tif","188","discovery","f. 093v","Text","","ark:/21198/z1g17437","ark:/21198/z1g17437/k503hb50","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g17437%2Fk503hb50"
"Masters/sinaimasters/ara/arabic_0131/sld_arb0131_0189_f_094r.tif","189","discovery","f. 094r","Text","","ark:/21198/z1g17437","ark:/21198/z1g17437/5r11dx2n","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g17437%2F5r11dx2n"
"Masters/sinaimasters/ara/arabic_0131/sld_arb0131_0190_f_094v.tif","190","discovery","f. 094v","Text","","ark:/21198/z1g17437","ark:/21198/z1g17437/1n57pf2n","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g17437%2F1n57pf2n"
"Masters/sinaimasters/ara/arabic_0131/sld_arb0131_0191_f_095r.tif","191","discovery","f. 095r","Text","","ark:/21198/z1g17437","ark:/21198/z1g17437/qd90n526","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g17437%2Fqd90n526"
"Masters/sinaimasters/ara/arabic_0131/sld_arb0131_0192_f_095v.tif","192","discovery","f. 095v","Text","","ark:/21198/z1g17437","ark:/21198/z1g17437/c5119p55","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g17437%2Fc5119p55"
"Masters/sinaimasters/ara/arabic_0131/sld_arb0131_0193_f_096r.tif","193","discovery","f. 096r","Text","","ark:/21198/z1g17437","ark:/21198/z1g17437/4661kk61","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g17437%2F4661kk61"
"Masters/sinaimasters/ara/arabic_0131/sld_arb0131_0194_f_096v.tif","194","discovery","f. 096v","Text","","ark:/21198/z1g17437","ark:/21198/z1g17437/x130dv5b","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g17437%2Fx130dv5b"
"Masters/sinaimasters/ara/arabic_0131/sld_arb0131_0195_f_097r.tif","195","discovery","f. 097r","Text","","ark:/21198/z1g17437","ark:/21198/z1g17437/0k18rz19","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g17437%2F0k18rz19"
"Masters/sinaimasters/ara/arabic_0131/sld_arb0131_0196_f_097v.tif","196","discovery","f. 097v","Text","","ark:/21198/z1g17437","ark:/21198/z1g17437/mx01850j","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g17437%2Fmx01850j"
"Masters/sinaimasters/ara/arabic_0131/sld_arb0131_0197_f_098r.tif","197","discovery","f. 098r","Text","","ark:/21198/z1g17437","ark:/21198/z1g17437/2811rb11","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g17437%2F2811rb11"
"Masters/sinaimasters/ara/arabic_0131/sld_arb0131_0198_f_098v.tif","198","discovery","f. 098v","Text","","ark:/21198/z1g17437","ark:/21198/z1g17437/wg93fd6n","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g17437%2Fwg93fd6n"
"Masters/sinaimasters/ara/arabic_0131/sld_arb0131_0199_f_099r.tif","199","discovery","f. 099r","Text","","ark:/21198/z1g17437","ark:/21198/z1g17437/0037zs1j","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g17437%2F0037zs1j"
"Masters/sinaimasters/ara/arabic_0131/sld_arb0131_0200_f_099v.tif","200","discovery","f. 099v","Text","","ark:/21198/z1g17437","ark:/21198/z1g17437/5848tk48","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g17437%2F5848tk48"
"Masters/sinaimasters/ara/arabic_0131/sld_arb0131_0201_f_100r.tif","201","discovery","f. 100r","Text","","ark:/21198/z1g17437","ark:/21198/z1g17437/4p12vn6n","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g17437%2F4p12vn6n"
"Masters/sinaimasters/ara/arabic_0131/sld_arb0131_0202_f_100v.tif","202","discovery","f. 100v","Text","","ark:/21198/z1g17437","ark:/21198/z1g17437/kg92ms5j","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g17437%2Fkg92ms5j"
"Masters/sinaimasters/ara/arabic_0131/sld_arb0131_0203_f_101r.tif","203","discovery","f. 101r","Text","","ark:/21198/z1g17437","ark:/21198/z1g17437/v982hh51","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g17437%2Fv982hh51"
"Masters/sinaimasters/ara/arabic_0131/sld_arb0131_0204_f_101v.tif","204","discovery","f. 101v","Text","","ark:/21198/z1g17437","ark:/21198/z1g17437/4043f49g","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g17437%2F4043f49g"
"Masters/sinaimasters/ara/arabic_0131/sld_arb0131_0205_f_102r.tif","205","discovery","f. 102r","Text","","ark:/21198/z1g17437","ark:/21198/z1g17437/pg86k165","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g17437%2Fpg86k165"
"Masters/sinaimasters/ara/arabic_0131/sld_arb0131_0206_f_102v.tif","206","discovery","f. 102v","Text","","ark:/21198/z1g17437","ark:/21198/z1g17437/7750h961","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g17437%2F7750h961"
"Masters/sinaimasters/ara/arabic_0131/sld_arb0131_0207_f_103r.tif","207","discovery","f. 103r","Text","","ark:/21198/z1g17437","ark:/21198/z1g17437/fh49hr8b","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g17437%2Ffh49hr8b"
"Masters/sinaimasters/ara/arabic_0131/sld_arb0131_0208_f_103v.tif","208","discovery","f. 103v","Text","","ark:/21198/z1g17437","ark:/21198/z1g17437/j514w559","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g17437%2Fj514w559"
"Masters/sinaimasters/ara/arabic_0131/sld_arb0131_0209_f_104r.tif","209","discovery","f. 104r","Text","","ark:/21198/z1g17437","ark:/21198/z1g17437/qb515w9r","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g17437%2Fqb515w9r"
"Masters/sinaimasters/ara/arabic_0131/sld_arb0131_0210_f_104v.tif","210","discovery","f. 104v","Text","","ark:/21198/z1g17437","ark:/21198/z1g17437/hg38002g","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g17437%2Fhg38002g"
"Masters/sinaimasters/ara/arabic_0131/sld_arb0131_0211_f_105r.tif","211","discovery","f. 105r","Text","","ark:/21198/z1g17437","ark:/21198/z1g17437/wj12pf9x","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g17437%2Fwj12pf9x"
"Masters/sinaimasters/ara/arabic_0131/sld_arb0131_0212_f_105v.tif","212","discovery","f. 105v","Text","","ark:/21198/z1g17437","ark:/21198/z1g17437/m203nb0s","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g17437%2Fm203nb0s"
"Masters/sinaimasters/ara/arabic_0131/sld_arb0131_0213_f_106r.tif","213","discovery","f. 106r","Text","","ark:/21198/z1g17437","ark:/21198/z1g17437/m0571n3h","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g17437%2Fm0571n3h"
"Masters/sinaimasters/ara/arabic_0131/sld_arb0131_0214_f_106v.tif","214","discovery","f. 106v","Text","","ark:/21198/z1g17437","ark:/21198/z1g17437/v4090m0n","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g17437%2Fv4090m0n"
"Masters/sinaimasters/ara/arabic_0131/sld_arb0131_0215_f_107r.tif","215","discovery","f. 107r","Text","","ark:/21198/z1g17437","ark:/21198/z1g17437/j934sj32","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g17437%2Fj934sj32"
"Masters/sinaimasters/ara/arabic_0131/sld_arb0131_0216_f_107v.tif","216","discovery","f. 107v","Text","","ark:/21198/z1g17437","ark:/21198/z1g17437/6s846p94","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g17437%2F6s846p94"
"Masters/sinaimasters/ara/arabic_0131/sld_arb0131_0217_f_108r.tif","217","discovery","f. 108r","Text","","ark:/21198/z1g17437","ark:/21198/z1g17437/5q47549n","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g17437%2F5q47549n"
"Masters/sinaimasters/ara/arabic_0131/sld_arb0131_0218_f_108v.tif","218","discovery","f. 108v","Text","","ark:/21198/z1g17437","ark:/21198/z1g17437/5b37319t","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g17437%2F5b37319t"
"Masters/sinaimasters/ara/arabic_0131/sld_arb0131_0219_f_109r.tif","219","discovery","f. 109r","Text","","ark:/21198/z1g17437","ark:/21198/z1g17437/b619mc72","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g17437%2Fb619mc72"
"Masters/sinaimasters/ara/arabic_0131/sld_arb0131_0220_f_109v.tif","220","discovery","f. 109v","Text","","ark:/21198/z1g17437","ark:/21198/z1g17437/0g14md5j","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g17437%2F0g14md5j"
"Masters/sinaimasters/ara/arabic_0131/sld_arb0131_0221_f_110r.tif","221","discovery","f. 110r","Text","","ark:/21198/z1g17437","ark:/21198/z1g17437/vg458q9g","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g17437%2Fvg458q9g"
"Masters/sinaimasters/ara/arabic_0131/sld_arb0131_0222_f_110v.tif","222","discovery","f. 110v","Text","","ark:/21198/z1g17437","ark:/21198/z1g17437/v863tc4k","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g17437%2Fv863tc4k"
"Masters/sinaimasters/ara/arabic_0131/sld_arb0131_0223_f_111r.tif","223","discovery","f. 111r","Text","","ark:/21198/z1g17437","ark:/21198/z1g17437/sx269w0m","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g17437%2Fsx269w0m"
"Masters/sinaimasters/ara/arabic_0131/sld_arb0131_0224_f_111v.tif","224","discovery","f. 111v","Text","","ark:/21198/z1g17437","ark:/21198/z1g17437/kg73fw12","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g17437%2Fkg73fw12"
"Masters/sinaimasters/ara/arabic_0131/sld_arb0131_0225_f_112r.tif","225","discovery","f. 112r","Text","","ark:/21198/z1g17437","ark:/21198/z1g17437/x326sd5t","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g17437%2Fx326sd5t"
"Masters/sinaimasters/ara/arabic_0131/sld_arb0131_0226_f_112v.tif","226","discovery","f. 112v","Text","","ark:/21198/z1g17437","ark:/21198/z1g17437/3v90h393","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g17437%2F3v90h393"
"Masters/sinaimasters/ara/arabic_0131/sld_arb0131_0227_f_113r.tif","227","discovery","f. 113r","Text","","ark:/21198/z1g17437","ark:/21198/z1g17437/q483z55q","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g17437%2Fq483z55q"
"Masters/sinaimasters/ara/arabic_0131/sld_arb0131_0228_f_113v.tif","228","discovery","f. 113v","Text","","ark:/21198/z1g17437","ark:/21198/z1g17437/6m936m9v","Page","copyrighted","Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  ","succeeded","https://sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g17437%2F6m936m9v"
