File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.copyrightStatus,Rights.statementLocal
Masters/sinaimasters/ara/arabic_0379/sld_arb0379_0232_f_115v.tif,232,discovery,f. 115v,Text,,ark:/21198/z1r224ps,ark:/21198/z1r224ps/hm81qn24,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0379/sld_arb0379_0233_f_116r.tif,233,discovery,f. 116r,Text,,ark:/21198/z1r224ps,ark:/21198/z1r224ps/fj066s5c,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0379/sld_arb0379_0234_f_116v.tif,234,discovery,f. 116v,Text,,ark:/21198/z1r224ps,ark:/21198/z1r224ps/f490j260,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0379/sld_arb0379_0235_f_117r.tif,235,discovery,f. 117r,Text,,ark:/21198/z1r224ps,ark:/21198/z1r224ps/m0086t2n,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0379/sld_arb0379_0236_f_117v.tif,236,discovery,f. 117v,Text,,ark:/21198/z1r224ps,ark:/21198/z1r224ps/tx803h0m,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0379/sld_arb0379_0237_f_118r.tif,237,discovery,f. 118r,Text,,ark:/21198/z1r224ps,ark:/21198/z1r224ps/cr53rv75,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0379/sld_arb0379_0238_f_118v.tif,238,discovery,f. 118v,Text,,ark:/21198/z1r224ps,ark:/21198/z1r224ps/d874gx2j,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0379/sld_arb0379_0239_f_119r.tif,239,discovery,f. 119r,Text,,ark:/21198/z1r224ps,ark:/21198/z1r224ps/h1227091,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0379/sld_arb0379_0240_f_119v.tif,240,discovery,f. 119v,Text,,ark:/21198/z1r224ps,ark:/21198/z1r224ps/dw36m648,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0379/sld_arb0379_0241_f_120r.tif,241,discovery,f. 120r,Text,,ark:/21198/z1r224ps,ark:/21198/z1r224ps/5225zq0p,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0379/sld_arb0379_0242_f_120v.tif,242,discovery,f. 120v,Text,,ark:/21198/z1r224ps,ark:/21198/z1r224ps/qb47091j,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0379/sld_arb0379_0243_f_121r.tif,243,discovery,f. 121r,Text,,ark:/21198/z1r224ps,ark:/21198/z1r224ps/9c144p2b,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0379/sld_arb0379_0244_f_121v.tif,244,discovery,f. 121v,Text,,ark:/21198/z1r224ps,ark:/21198/z1r224ps/dj72xm27,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0379/sld_arb0379_0245_f_122r.tif,245,discovery,f. 122r,Text,,ark:/21198/z1r224ps,ark:/21198/z1r224ps/bz29p190,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0379/sld_arb0379_0246_f_122v.tif,246,discovery,f. 122v,Text,,ark:/21198/z1r224ps,ark:/21198/z1r224ps/fr43r97v,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0379/sld_arb0379_0247_f_123r.tif,247,discovery,f. 123r,Text,,ark:/21198/z1r224ps,ark:/21198/z1r224ps/zw92np4h,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0379/sld_arb0379_0248_f_123v.tif,248,discovery,f. 123v,Text,,ark:/21198/z1r224ps,ark:/21198/z1r224ps/mq144k0c,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0379/sld_arb0379_0249_f_124r.tif,249,discovery,f. 124r,Text,,ark:/21198/z1r224ps,ark:/21198/z1r224ps/6q50b90x,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0379/sld_arb0379_0250_f_124v.tif,250,discovery,f. 124v,Text,,ark:/21198/z1r224ps,ark:/21198/z1r224ps/wh72fh0n,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0379/sld_arb0379_0251_f_125r.tif,251,discovery,f. 125r,Text,,ark:/21198/z1r224ps,ark:/21198/z1r224ps/4650dk50,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0379/sld_arb0379_0252_f_125v.tif,252,discovery,f. 125v,Text,,ark:/21198/z1r224ps,ark:/21198/z1r224ps/0d09nx5f,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0379/sld_arb0379_0253_f_126r.tif,253,discovery,f. 126r,Text,,ark:/21198/z1r224ps,ark:/21198/z1r224ps/pb56k40f,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0379/sld_arb0379_0254_f_126v.tif,254,discovery,f. 126v,Text,,ark:/21198/z1r224ps,ark:/21198/z1r224ps/th89d676,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0379/sld_arb0379_0255_f_127r.tif,255,discovery,f. 127r,Text,,ark:/21198/z1r224ps,ark:/21198/z1r224ps/mg97c964,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0379/sld_arb0379_0256_f_127v.tif,256,discovery,f. 127v,Text,,ark:/21198/z1r224ps,ark:/21198/z1r224ps/nm97ht7c,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0379/sld_arb0379_0257_f_128r.tif,257,discovery,f. 128r,Text,,ark:/21198/z1r224ps,ark:/21198/z1r224ps/nw764s20,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0379/sld_arb0379_0258_f_128v.tif,258,discovery,f. 128v,Text,,ark:/21198/z1r224ps,ark:/21198/z1r224ps/hq72kw6z,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0379/sld_arb0379_0259_f_129r.tif,259,discovery,f. 129r,Text,,ark:/21198/z1r224ps,ark:/21198/z1r224ps/gk56c095,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0379/sld_arb0379_0260_f_129v.tif,260,discovery,f. 129v,Text,,ark:/21198/z1r224ps,ark:/21198/z1r224ps/sx32z64v,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0379/sld_arb0379_0261_f_130r.tif,261,discovery,f. 130r,Text,,ark:/21198/z1r224ps,ark:/21198/z1r224ps/v387060x,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0379/sld_arb0379_0262_f_130v.tif,262,discovery,f. 130v,Text,,ark:/21198/z1r224ps,ark:/21198/z1r224ps/f385fq86,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0379/sld_arb0379_0263_f_131r.tif,263,discovery,f. 131r,Text,,ark:/21198/z1r224ps,ark:/21198/z1r224ps/gj076t6k,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0379/sld_arb0379_0264_f_131v.tif,264,discovery,f. 131v,Text,,ark:/21198/z1r224ps,ark:/21198/z1r224ps/tg125k10,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0379/sld_arb0379_0265_f_132r.tif,265,discovery,f. 132r,Text,,ark:/21198/z1r224ps,ark:/21198/z1r224ps/rd734980,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0379/sld_arb0379_0266_f_132v.tif,266,discovery,f. 132v,Text,,ark:/21198/z1r224ps,ark:/21198/z1r224ps/x585ww5t,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0379/sld_arb0379_0267_f_133r.tif,267,discovery,f. 133r,Text,,ark:/21198/z1r224ps,ark:/21198/z1r224ps/vw16zb9c,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0379/sld_arb0379_0268_f_133v.tif,268,discovery,f. 133v,Text,,ark:/21198/z1r224ps,ark:/21198/z1r224ps/sb267k1g,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0379/sld_arb0379_0269_f_134r.tif,269,discovery,f. 134r,Text,,ark:/21198/z1r224ps,ark:/21198/z1r224ps/2q975t8h,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0379/sld_arb0379_0270_f_134v.tif,270,discovery,f. 134v,Text,,ark:/21198/z1r224ps,ark:/21198/z1r224ps/2277w007,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0379/sld_arb0379_0271_f_135r.tif,271,discovery,f. 135r,Text,,ark:/21198/z1r224ps,ark:/21198/z1r224ps/rh413q9p,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0379/sld_arb0379_0272_f_135v.tif,272,discovery,f. 135v,Text,,ark:/21198/z1r224ps,ark:/21198/z1r224ps/5c38t24b,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0379/sld_arb0379_0273_f_136r.tif,273,discovery,f. 136r,Text,,ark:/21198/z1r224ps,ark:/21198/z1r224ps/5n48x03w,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0379/sld_arb0379_0274_f_136v.tif,274,discovery,f. 136v,Text,,ark:/21198/z1r224ps,ark:/21198/z1r224ps/5p53td3w,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0379/sld_arb0379_0275_f_137r.tif,275,discovery,f. 137r,Text,,ark:/21198/z1r224ps,ark:/21198/z1r224ps/nv36t725,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0379/sld_arb0379_0276_f_137v.tif,276,discovery,f. 137v,Text,,ark:/21198/z1r224ps,ark:/21198/z1r224ps/h621sx04,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0379/sld_arb0379_0277_f_138r.tif,277,discovery,f. 138r,Text,,ark:/21198/z1r224ps,ark:/21198/z1r224ps/pn833b6c,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0379/sld_arb0379_0278_f_138v.tif,278,discovery,f. 138v,Text,,ark:/21198/z1r224ps,ark:/21198/z1r224ps/q382mf5m,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0379/sld_arb0379_0279_f_139r.tif,279,discovery,f. 139r,Text,,ark:/21198/z1r224ps,ark:/21198/z1r224ps/bd62s75q,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0379/sld_arb0379_0280_f_139v.tif,280,discovery,f. 139v,Text,,ark:/21198/z1r224ps,ark:/21198/z1r224ps/r6701c10,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0379/sld_arb0379_0281_f_140r.tif,281,discovery,f. 140r,Text,,ark:/21198/z1r224ps,ark:/21198/z1r224ps/sn83c21n,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0379/sld_arb0379_0282_f_140v.tif,282,discovery,f. 140v,Text,,ark:/21198/z1r224ps,ark:/21198/z1r224ps/rp173p5k,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0379/sld_arb0379_0283_f_141r.tif,283,discovery,f. 141r,Text,,ark:/21198/z1r224ps,ark:/21198/z1r224ps/rt932r6p,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0379/sld_arb0379_0284_f_141v.tif,284,discovery,f. 141v,Text,,ark:/21198/z1r224ps,ark:/21198/z1r224ps/zw87cc8w,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0379/sld_arb0379_0285_f_142r.tif,285,discovery,f. 142r,Text,,ark:/21198/z1r224ps,ark:/21198/z1r224ps/g615nr6v,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0379/sld_arb0379_0286_f_142v.tif,286,discovery,f. 142v,Text,,ark:/21198/z1r224ps,ark:/21198/z1r224ps/mn41bq7w,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0379/sld_arb0379_0287_f_143r.tif,287,discovery,f. 143r,Text,,ark:/21198/z1r224ps,ark:/21198/z1r224ps/nh53cx33,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0379/sld_arb0379_0288_f_143v.tif,288,discovery,f. 143v,Text,,ark:/21198/z1r224ps,ark:/21198/z1r224ps/8628ct1d,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0379/sld_arb0379_0289_f_144r.tif,289,discovery,f. 144r,Text,,ark:/21198/z1r224ps,ark:/21198/z1r224ps/tc17t069,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0379/sld_arb0379_0290_f_144v.tif,290,discovery,f. 144v,Text,,ark:/21198/z1r224ps,ark:/21198/z1r224ps/mf59ps6t,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0379/sld_arb0379_0291_f_145r.tif,291,discovery,f. 145r,Text,,ark:/21198/z1r224ps,ark:/21198/z1r224ps/gr79qh4h,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0379/sld_arb0379_0292_f_145v.tif,292,discovery,f. 145v,Text,,ark:/21198/z1r224ps,ark:/21198/z1r224ps/9q49qs9k,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0379/sld_arb0379_0293_f_146r.tif,293,discovery,f. 146r,Text,,ark:/21198/z1r224ps,ark:/21198/z1r224ps/mc813q87,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0379/sld_arb0379_0294_f_146v.tif,294,discovery,f. 146v,Text,,ark:/21198/z1r224ps,ark:/21198/z1r224ps/w950s084,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0379/sld_arb0379_0295_f_147r.tif,295,discovery,f. 147r,Text,,ark:/21198/z1r224ps,ark:/21198/z1r224ps/ch69m56m,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0379/sld_arb0379_0296_f_147v.tif,296,discovery,f. 147v,Text,,ark:/21198/z1r224ps,ark:/21198/z1r224ps/71509p44,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0379/sld_arb0379_0297_f_148r.tif,297,discovery,f. 148r,Text,,ark:/21198/z1r224ps,ark:/21198/z1r224ps/6r47cc99,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0379/sld_arb0379_0298_f_148v.tif,298,discovery,f. 148v,Text,,ark:/21198/z1r224ps,ark:/21198/z1r224ps/n700945c,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0379/sld_arb0379_0299_f_149r.tif,299,discovery,f. 149r,Text,,ark:/21198/z1r224ps,ark:/21198/z1r224ps/4m99mr98,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0379/sld_arb0379_0300_f_149v.tif,300,discovery,f. 149v,Text,,ark:/21198/z1r224ps,ark:/21198/z1r224ps/cg43rk8w,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0379/sld_arb0379_0301_f_150r.tif,301,discovery,f. 150r,Text,,ark:/21198/z1r224ps,ark:/21198/z1r224ps/n552q07q,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0379/sld_arb0379_0302_f_150v.tif,302,discovery,f. 150v,Text,,ark:/21198/z1r224ps,ark:/21198/z1r224ps/9t719c6w,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0379/sld_arb0379_0303_f_151r.tif,303,discovery,f. 151r,Text,,ark:/21198/z1r224ps,ark:/21198/z1r224ps/v024p48m,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0379/sld_arb0379_0304_f_151v.tif,304,discovery,f. 151v,Text,,ark:/21198/z1r224ps,ark:/21198/z1r224ps/9h92zb3f,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0379/sld_arb0379_0305_f_152r.tif,305,discovery,f. 152r,Text,,ark:/21198/z1r224ps,ark:/21198/z1r224ps/pk70wb63,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0379/sld_arb0379_0306_f_152v.tif,306,discovery,f. 152v,Text,,ark:/21198/z1r224ps,ark:/21198/z1r224ps/z053x835,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0379/sld_arb0379_0307_f_153r.tif,307,discovery,f. 153r,Text,,ark:/21198/z1r224ps,ark:/21198/z1r224ps/gq26hp63,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0379/sld_arb0379_0308_f_153v.tif,308,discovery,f. 153v,Text,,ark:/21198/z1r224ps,ark:/21198/z1r224ps/vk39rf4v,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
