File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.copyrightStatus,Rights.statementLocal,Source
Masters/sinaimasters/ara/arabic_0077/sld_arb0077_0414_f_205v.tif,414,discovery,f. 205v,Text,,"ark:/21198/z15b15vj
","ark:/21198/z15b15vj/tr80rc4h
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 77
Masters/sinaimasters/ara/arabic_0077/sld_arb0077_0415_f_206r.tif,415,discovery,f. 206r,Text,,"ark:/21198/z15b15vj
","ark:/21198/z15b15vj/6z42503r
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 77
Masters/sinaimasters/ara/arabic_0077/sld_arb0077_0416_f_206v.tif,416,discovery,f. 206v,Text,,"ark:/21198/z15b15vj
","ark:/21198/z15b15vj/xn33xx78
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 77
Masters/sinaimasters/ara/arabic_0077/sld_arb0077_0417_f_207r.tif,417,discovery,f. 207r,Text,,"ark:/21198/z15b15vj
","ark:/21198/z15b15vj/vs38vp1c
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 77
Masters/sinaimasters/ara/arabic_0077/sld_arb0077_0418_f_207v.tif,418,discovery,f. 207v,Text,,"ark:/21198/z15b15vj
","ark:/21198/z15b15vj/r7800415
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 77
Masters/sinaimasters/ara/arabic_0077/sld_arb0077_0419_f_208r.tif,419,discovery,f. 208r,Text,,"ark:/21198/z15b15vj
","ark:/21198/z15b15vj/g719h872
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 77
Masters/sinaimasters/ara/arabic_0077/sld_arb0077_0420_f_208v.tif,420,discovery,f. 208v,Text,,"ark:/21198/z15b15vj
","ark:/21198/z15b15vj/5k12f93r
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 77
Masters/sinaimasters/ara/arabic_0077/sld_arb0077_0421_f_209r.tif,421,discovery,f. 209r,Text,,"ark:/21198/z15b15vj
","ark:/21198/z15b15vj/5557g43w
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 77
Masters/sinaimasters/ara/arabic_0077/sld_arb0077_0422_f_209v.tif,422,discovery,f. 209v,Text,,"ark:/21198/z15b15vj
","ark:/21198/z15b15vj/0x241q07
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 77
Masters/sinaimasters/ara/arabic_0077/sld_arb0077_0423_f_210r.tif,423,discovery,f. 210r,Text,,"ark:/21198/z15b15vj
","ark:/21198/z15b15vj/7s89r836
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 77
Masters/sinaimasters/ara/arabic_0077/sld_arb0077_0424_f_210v.tif,424,discovery,f. 210v,Text,,"ark:/21198/z15b15vj
","ark:/21198/z15b15vj/x718807k
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 77
Masters/sinaimasters/ara/arabic_0077/sld_arb0077_0425_f_211r.tif,425,discovery,f. 211r,Text,,"ark:/21198/z15b15vj
","ark:/21198/z15b15vj/rw06944k
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 77
Masters/sinaimasters/ara/arabic_0077/sld_arb0077_0426_f_211v.tif,426,discovery,f. 211v,Text,,"ark:/21198/z15b15vj
","ark:/21198/z15b15vj/z572b58t
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 77
Masters/sinaimasters/ara/arabic_0077/sld_arb0077_0427_f_212r.tif,427,discovery,f. 212r,Text,,"ark:/21198/z15b15vj
","ark:/21198/z15b15vj/h586jk8z
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 77
Masters/sinaimasters/ara/arabic_0077/sld_arb0077_0428_f_212v.tif,428,discovery,f. 212v,Text,,"ark:/21198/z15b15vj
","ark:/21198/z15b15vj/bg51b83b
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 77
Masters/sinaimasters/ara/arabic_0077/sld_arb0077_0429_f_213r.tif,429,discovery,f. 213r,Text,,"ark:/21198/z15b15vj
","ark:/21198/z15b15vj/9j95mg17
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 77
Masters/sinaimasters/ara/arabic_0077/sld_arb0077_0430_f_213v.tif,430,discovery,f. 213v,Text,,"ark:/21198/z15b15vj
","ark:/21198/z15b15vj/mz494w6v
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 77
Masters/sinaimasters/ara/arabic_0077/sld_arb0077_0431_f_214r.tif,431,discovery,f. 214r,Text,,"ark:/21198/z15b15vj
","ark:/21198/z15b15vj/fx43sp4b
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 77
Masters/sinaimasters/ara/arabic_0077/sld_arb0077_0432_f_214v.tif,432,discovery,f. 214v,Text,,"ark:/21198/z15b15vj
","ark:/21198/z15b15vj/kq94nn8j
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 77
Masters/sinaimasters/ara/arabic_0077/sld_arb0077_0433_f_215r.tif,433,discovery,f. 215r,Text,,"ark:/21198/z15b15vj
","ark:/21198/z15b15vj/2v579v9m
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 77
Masters/sinaimasters/ara/arabic_0077/sld_arb0077_0434_f_215v.tif,434,discovery,f. 215v,Text,,"ark:/21198/z15b15vj
","ark:/21198/z15b15vj/kg42gd6n
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 77
Masters/sinaimasters/ara/arabic_0077/sld_arb0077_0435_f_216r.tif,435,discovery,f. 216r,Text,,"ark:/21198/z15b15vj
","ark:/21198/z15b15vj/bc45jm56
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 77
Masters/sinaimasters/ara/arabic_0077/sld_arb0077_0436_f_216v.tif,436,discovery,f. 216v,Text,,"ark:/21198/z15b15vj
","ark:/21198/z15b15vj/kv94962q
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 77
Masters/sinaimasters/ara/arabic_0077/sld_arb0077_0437_f_217r.tif,437,discovery,f. 217r,Text,,"ark:/21198/z15b15vj
","ark:/21198/z15b15vj/dc42jf8c
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 77
Masters/sinaimasters/ara/arabic_0077/sld_arb0077_0438_f_217v.tif,438,discovery,f. 217v,Text,,"ark:/21198/z15b15vj
","ark:/21198/z15b15vj/kb01dh9s
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 77
Masters/sinaimasters/ara/arabic_0077/sld_arb0077_0439_f_218r.tif,439,discovery,f. 218r,Text,,"ark:/21198/z15b15vj
","ark:/21198/z15b15vj/2t16dp5x
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 77
Masters/sinaimasters/ara/arabic_0077/sld_arb0077_0440_f_218v.tif,440,discovery,f. 218v,Text,,"ark:/21198/z15b15vj
","ark:/21198/z15b15vj/k691gk6f
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 77
Masters/sinaimasters/ara/arabic_0077/sld_arb0077_0441_f_219r.tif,441,discovery,f. 219r,Text,,"ark:/21198/z15b15vj
","ark:/21198/z15b15vj/jr64j158
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 77
Masters/sinaimasters/ara/arabic_0077/sld_arb0077_0442_f_219v.tif,442,discovery,f. 219v,Text,,"ark:/21198/z15b15vj
","ark:/21198/z15b15vj/qc83050w
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 77
Masters/sinaimasters/ara/arabic_0077/sld_arb0077_0443_f_220r.tif,443,discovery,f. 220r,Text,,"ark:/21198/z15b15vj
","ark:/21198/z15b15vj/1q57jr0p
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 77
Masters/sinaimasters/ara/arabic_0077/sld_arb0077_0444_f_220v.tif,444,discovery,f. 220v,Text,,"ark:/21198/z15b15vj
","ark:/21198/z15b15vj/vw127f8d
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 77
Masters/sinaimasters/ara/arabic_0077/sld_arb0077_0445_f_221r.tif,445,discovery,f. 221r,Text,,"ark:/21198/z15b15vj
","ark:/21198/z15b15vj/b737kf1s
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 77
Masters/sinaimasters/ara/arabic_0077/sld_arb0077_0446_f_221v.tif,446,discovery,f. 221v,Text,,"ark:/21198/z15b15vj
","ark:/21198/z15b15vj/0v63kk0j
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 77
Masters/sinaimasters/ara/arabic_0077/sld_arb0077_0447_f_222r.tif,447,discovery,f. 222r,Text,,"ark:/21198/z15b15vj
","ark:/21198/z15b15vj/7852x446
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 77
Masters/sinaimasters/ara/arabic_0077/sld_arb0077_0448_f_222v.tif,448,discovery,f. 222v,Text,,"ark:/21198/z15b15vj
","ark:/21198/z15b15vj/29112g4h
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 77
Masters/sinaimasters/ara/arabic_0077/sld_arb0077_0449_f_223r.tif,449,discovery,f. 223r,Text,,"ark:/21198/z15b15vj
","ark:/21198/z15b15vj/vt42qh3h
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 77
Masters/sinaimasters/ara/arabic_0077/sld_arb0077_0450_f_223v.tif,450,discovery,f. 223v,Text,,"ark:/21198/z15b15vj
","ark:/21198/z15b15vj/m506qp66
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 77
Masters/sinaimasters/ara/arabic_0077/sld_arb0077_0451_f_224r.tif,451,discovery,f. 224r,Text,,"ark:/21198/z15b15vj
","ark:/21198/z15b15vj/0c92k08g
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 77
Masters/sinaimasters/ara/arabic_0077/sld_arb0077_0452_f_224v.tif,452,discovery,f. 224v,Text,,"ark:/21198/z15b15vj
","ark:/21198/z15b15vj/r442315k
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 77
Masters/sinaimasters/ara/arabic_0077/sld_arb0077_0453_f_225r.tif,453,discovery,f. 225r,Text,,"ark:/21198/z15b15vj
","ark:/21198/z15b15vj/k6169c3q
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 77
Masters/sinaimasters/ara/arabic_0077/sld_arb0077_0454_f_225v.tif,454,discovery,f. 225v,Text,,"ark:/21198/z15b15vj
","ark:/21198/z15b15vj/x016x50s
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 77
Masters/sinaimasters/ara/arabic_0077/sld_arb0077_0455_f_226r.tif,455,discovery,f. 226r,Text,,"ark:/21198/z15b15vj
","ark:/21198/z15b15vj/z928m42z
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 77
Masters/sinaimasters/ara/arabic_0077/sld_arb0077_0456_f_226v.tif,456,discovery,f. 226v,Text,,"ark:/21198/z15b15vj
","ark:/21198/z15b15vj/jv23jp1m
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 77
Masters/sinaimasters/ara/arabic_0077/sld_arb0077_0457_f_227r.tif,457,discovery,f. 227r,Text,,"ark:/21198/z15b15vj
","ark:/21198/z15b15vj/pc404d54
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 77
Masters/sinaimasters/ara/arabic_0077/sld_arb0077_0458_f_227v.tif,458,discovery,f. 227v,Text,,"ark:/21198/z15b15vj
","ark:/21198/z15b15vj/t3746f6k
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 77
Masters/sinaimasters/ara/arabic_0077/sld_arb0077_0459_f_228r.tif,459,discovery,f. 228r,Text,,"ark:/21198/z15b15vj
","ark:/21198/z15b15vj/b577h576
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 77
Masters/sinaimasters/ara/arabic_0077/sld_arb0077_0460_f_228v.tif,460,discovery,f. 228v,Text,,"ark:/21198/z15b15vj
","ark:/21198/z15b15vj/rb97p51d
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 77
Masters/sinaimasters/ara/arabic_0077/sld_arb0077_0461_f_229r.tif,461,discovery,f. 229r,Text,,"ark:/21198/z15b15vj
","ark:/21198/z15b15vj/7232fv8v
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 77
Masters/sinaimasters/ara/arabic_0077/sld_arb0077_0462_f_229v.tif,462,discovery,f. 229v,Text,,"ark:/21198/z15b15vj
","ark:/21198/z15b15vj/4g299b11
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 77
Masters/sinaimasters/ara/arabic_0077/sld_arb0077_0463_f_230r.tif,463,discovery,f. 230r,Text,,"ark:/21198/z15b15vj
","ark:/21198/z15b15vj/mr246r1k
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 77
Masters/sinaimasters/ara/arabic_0077/sld_arb0077_0464_f_230v.tif,464,discovery,f. 230v,Text,,"ark:/21198/z15b15vj
","ark:/21198/z15b15vj/tk02mj5d
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 77
Masters/sinaimasters/ara/arabic_0077/sld_arb0077_0465_f_231r.tif,465,discovery,f. 231r,Text,,"ark:/21198/z15b15vj
","ark:/21198/z15b15vj/s476z32r
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 77
Masters/sinaimasters/ara/arabic_0077/sld_arb0077_0466_f_231v.tif,466,discovery,f. 231v,Text,,"ark:/21198/z15b15vj
","ark:/21198/z15b15vj/6k08dj0h
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 77
Masters/sinaimasters/ara/arabic_0077/sld_arb0077_0467_f_232r.tif,467,discovery,f. 232r,Text,,"ark:/21198/z15b15vj
","ark:/21198/z15b15vj/v330f02x
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 77
Masters/sinaimasters/ara/arabic_0077/sld_arb0077_0468_f_232v.tif,468,discovery,f. 232v,Text,,"ark:/21198/z15b15vj
","ark:/21198/z15b15vj/mw60q28s
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 77
Masters/sinaimasters/ara/arabic_0077/sld_arb0077_0469_f_234r.tif,469,discovery,f. 234r,Text,,"ark:/21198/z15b15vj
","ark:/21198/z15b15vj/fs599p3t
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 77
Masters/sinaimasters/ara/arabic_0077/sld_arb0077_0470_f_234v.tif,470,discovery,f. 234v,Text,,"ark:/21198/z15b15vj
","ark:/21198/z15b15vj/z418h29n
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 77
Masters/sinaimasters/ara/arabic_0077/sld_arb0077_0471_f_235r.tif,471,discovery,f. 235r,Text,,"ark:/21198/z15b15vj
","ark:/21198/z15b15vj/n062ww61
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 77
Masters/sinaimasters/ara/arabic_0077/sld_arb0077_0472_f_235v.tif,472,discovery,f. 235v,Text,,"ark:/21198/z15b15vj
","ark:/21198/z15b15vj/0c93sn0j
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 77
Masters/sinaimasters/ara/arabic_0077/sld_arb0077_0473_f_236r.tif,473,discovery,f. 236r,Text,,"ark:/21198/z15b15vj
","ark:/21198/z15b15vj/t031946s
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 77
Masters/sinaimasters/ara/arabic_0077/sld_arb0077_0474_f_236v.tif,474,discovery,f. 236v,Text,,"ark:/21198/z15b15vj
","ark:/21198/z15b15vj/pg06bb8t
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 77
Masters/sinaimasters/ara/arabic_0077/sld_arb0077_0475_f_237r.tif,475,discovery,f. 237r,Text,,"ark:/21198/z15b15vj
","ark:/21198/z15b15vj/v6059750
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 77
Masters/sinaimasters/ara/arabic_0077/sld_arb0077_0476_f_237v.tif,476,discovery,f. 237v,Text,,"ark:/21198/z15b15vj
","ark:/21198/z15b15vj/6j57ng0v
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 77
Masters/sinaimasters/ara/arabic_0077/sld_arb0077_0477_f_238r.tif,477,discovery,f. 238r,Text,,"ark:/21198/z15b15vj
","ark:/21198/z15b15vj/k6178117
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 77
Masters/sinaimasters/ara/arabic_0077/sld_arb0077_0478_f_238v.tif,478,discovery,f. 238v,Text,,"ark:/21198/z15b15vj
","ark:/21198/z15b15vj/bd183c74
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 77
Masters/sinaimasters/ara/arabic_0077/sld_arb0077_0479_f_239r.tif,479,discovery,f. 239r,Text,,"ark:/21198/z15b15vj
","ark:/21198/z15b15vj/9180wt8x
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 77
Masters/sinaimasters/ara/arabic_0077/sld_arb0077_0480_f_239v.tif,480,discovery,f. 239v,Text,,"ark:/21198/z15b15vj
","ark:/21198/z15b15vj/nz11vv9g
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 77
Masters/sinaimasters/ara/arabic_0077/sld_arb0077_0481_f_240r.tif,481,discovery,f. 240r,Text,,"ark:/21198/z15b15vj
","ark:/21198/z15b15vj/0v26gt0z
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 77
Masters/sinaimasters/ara/arabic_0077/sld_arb0077_0482_f_240v.tif,482,discovery,f. 240v,Text,,"ark:/21198/z15b15vj
","ark:/21198/z15b15vj/dm32g64x
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 77
Masters/sinaimasters/ara/arabic_0077/sld_arb0077_0483_f_241r.tif,483,discovery,f. 241r,Text,,"ark:/21198/z15b15vj
","ark:/21198/z15b15vj/1c00d506
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 77
