File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.copyrightStatus,Rights.statementLocal,Source
/Volumes/Masters/sinaimasters/ara/arabic_0315/sld_arb0315_0380_f_188v.tif,380,discovery,f. 188v,Text,,ark:/21198/z1d51rb9,"ark:/21198/z1d51rb9/4r57kg0n
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 315
/Volumes/Masters/sinaimasters/ara/arabic_0315/sld_arb0315_0381_f_189r.tif,381,discovery,f. 189r,Text,,ark:/21198/z1d51rb9,"ark:/21198/z1d51rb9/9w25hz1j
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 315
/Volumes/Masters/sinaimasters/ara/arabic_0315/sld_arb0315_0382_f_189v.tif,382,discovery,f. 189v,Text,,ark:/21198/z1d51rb9,"ark:/21198/z1d51rb9/8146dv98
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 315
/Volumes/Masters/sinaimasters/ara/arabic_0315/sld_arb0315_0383_f_190r.tif,383,discovery,f. 190r,Text,,ark:/21198/z1d51rb9,"ark:/21198/z1d51rb9/2z983z5b
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 315
/Volumes/Masters/sinaimasters/ara/arabic_0315/sld_arb0315_0384_f_190v.tif,384,discovery,f. 190v,Text,,ark:/21198/z1d51rb9,"ark:/21198/z1d51rb9/xm14xh7f
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 315
/Volumes/Masters/sinaimasters/ara/arabic_0315/sld_arb0315_0385_f_191r.tif,385,discovery,f. 191r,Text,,ark:/21198/z1d51rb9,"ark:/21198/z1d51rb9/p350s49s
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 315
/Volumes/Masters/sinaimasters/ara/arabic_0315/sld_arb0315_0386_f_191v.tif,386,discovery,f. 191v,Text,,ark:/21198/z1d51rb9,"ark:/21198/z1d51rb9/nv27mg39
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 315
/Volumes/Masters/sinaimasters/ara/arabic_0315/sld_arb0315_0387_f_192r.tif,387,discovery,f. 192r,Text,,ark:/21198/z1d51rb9,"ark:/21198/z1d51rb9/mc534455
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 315
/Volumes/Masters/sinaimasters/ara/arabic_0315/sld_arb0315_0388_f_192v.tif,388,discovery,f. 192v,Text,,ark:/21198/z1d51rb9,"ark:/21198/z1d51rb9/nk716h8j
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 315
/Volumes/Masters/sinaimasters/ara/arabic_0315/sld_arb0315_0389_f_193r.tif,389,discovery,f. 193r,Text,,ark:/21198/z1d51rb9,"ark:/21198/z1d51rb9/0t83z84x
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 315
/Volumes/Masters/sinaimasters/ara/arabic_0315/sld_arb0315_0390_f_193v.tif,390,discovery,f. 193v,Text,,ark:/21198/z1d51rb9,"ark:/21198/z1d51rb9/f3042d0d
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 315
/Volumes/Masters/sinaimasters/ara/arabic_0315/sld_arb0315_0391_f_194r.tif,391,discovery,f. 194r,Text,,ark:/21198/z1d51rb9,"ark:/21198/z1d51rb9/zh000575
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 315
/Volumes/Masters/sinaimasters/ara/arabic_0315/sld_arb0315_0392_f_194v.tif,392,discovery,f. 194v,Text,,ark:/21198/z1d51rb9,"ark:/21198/z1d51rb9/pj23mt2v
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 315
/Volumes/Masters/sinaimasters/ara/arabic_0315/sld_arb0315_0393_f_195r.tif,393,discovery,f. 195r,Text,,ark:/21198/z1d51rb9,"ark:/21198/z1d51rb9/cb212f6r
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 315
/Volumes/Masters/sinaimasters/ara/arabic_0315/sld_arb0315_0394_f_195v.tif,394,discovery,f. 195v,Text,,ark:/21198/z1d51rb9,"ark:/21198/z1d51rb9/82095j33
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 315
/Volumes/Masters/sinaimasters/ara/arabic_0315/sld_arb0315_0395_f_196r.tif,395,discovery,f. 196r,Text,,ark:/21198/z1d51rb9,"ark:/21198/z1d51rb9/h542jd9d
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 315
/Volumes/Masters/sinaimasters/ara/arabic_0315/sld_arb0315_0396_f_196v.tif,396,discovery,f. 196v,Text,,ark:/21198/z1d51rb9,"ark:/21198/z1d51rb9/b1271q4k
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 315
/Volumes/Masters/sinaimasters/ara/arabic_0315/sld_arb0315_0397_f_197r.tif,397,discovery,f. 197r,Text,,ark:/21198/z1d51rb9,"ark:/21198/z1d51rb9/1d24jq18
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 315
/Volumes/Masters/sinaimasters/ara/arabic_0315/sld_arb0315_0398_f_197v.tif,398,discovery,f. 197v,Text,,ark:/21198/z1d51rb9,"ark:/21198/z1d51rb9/vm732f4d
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 315
/Volumes/Masters/sinaimasters/ara/arabic_0315/sld_arb0315_0399_f_198r.tif,399,discovery,f. 198r,Text,,ark:/21198/z1d51rb9,"ark:/21198/z1d51rb9/dx60nv21
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 315
/Volumes/Masters/sinaimasters/ara/arabic_0315/sld_arb0315_0400_f_198v.tif,400,discovery,f. 198v,Text,,ark:/21198/z1d51rb9,"ark:/21198/z1d51rb9/pz81hf8p
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 315
/Volumes/Masters/sinaimasters/ara/arabic_0315/sld_arb0315_0401_f_199r.tif,401,discovery,f. 199r,Text,,ark:/21198/z1d51rb9,"ark:/21198/z1d51rb9/pq39kg57
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 315
/Volumes/Masters/sinaimasters/ara/arabic_0315/sld_arb0315_0402_f_199v.tif,402,discovery,f. 199v,Text,,ark:/21198/z1d51rb9,"ark:/21198/z1d51rb9/b840tt8d
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 315
/Volumes/Masters/sinaimasters/ara/arabic_0315/sld_arb0315_0403_f_200r.tif,403,discovery,f. 200r,Text,,ark:/21198/z1d51rb9,"ark:/21198/z1d51rb9/xt63r22d
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 315
/Volumes/Masters/sinaimasters/ara/arabic_0315/sld_arb0315_0404_f_200v.tif,404,discovery,f. 200v,Text,,ark:/21198/z1d51rb9,"ark:/21198/z1d51rb9/2k57419f
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 315
/Volumes/Masters/sinaimasters/ara/arabic_0315/sld_arb0315_0405_f_201r.tif,405,discovery,f. 201r,Text,,ark:/21198/z1d51rb9,"ark:/21198/z1d51rb9/9472r56k
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 315
/Volumes/Masters/sinaimasters/ara/arabic_0315/sld_arb0315_0406_f_201v.tif,406,discovery,f. 201v,Text,,ark:/21198/z1d51rb9,"ark:/21198/z1d51rb9/c8985h4g
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 315
/Volumes/Masters/sinaimasters/ara/arabic_0315/sld_arb0315_0407_f_202r.tif,407,discovery,f. 202r,Text,,ark:/21198/z1d51rb9,"ark:/21198/z1d51rb9/dk101p3k
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 315
/Volumes/Masters/sinaimasters/ara/arabic_0315/sld_arb0315_0408_f_202v.tif,408,discovery,f. 202v,Text,,ark:/21198/z1d51rb9,"ark:/21198/z1d51rb9/k3080n5b
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 315
/Volumes/Masters/sinaimasters/ara/arabic_0315/sld_arb0315_0409_f_203r.tif,409,discovery,f. 203r,Text,,ark:/21198/z1d51rb9,"ark:/21198/z1d51rb9/8f94nw6h
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 315
/Volumes/Masters/sinaimasters/ara/arabic_0315/sld_arb0315_0410_f_203v.tif,410,discovery,f. 203v,Text,,ark:/21198/z1d51rb9,"ark:/21198/z1d51rb9/k817n68z
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 315
/Volumes/Masters/sinaimasters/ara/arabic_0315/sld_arb0315_0411_f_204r.tif,411,discovery,f. 204r,Text,,ark:/21198/z1d51rb9,"ark:/21198/z1d51rb9/nw09wx6j
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 315
/Volumes/Masters/sinaimasters/ara/arabic_0315/sld_arb0315_0412_f_204v.tif,412,discovery,f. 204v,Text,,ark:/21198/z1d51rb9,"ark:/21198/z1d51rb9/m838638t
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 315
/Volumes/Masters/sinaimasters/ara/arabic_0315/sld_arb0315_0413_f_205r.tif,413,discovery,f. 205r,Text,,ark:/21198/z1d51rb9,"ark:/21198/z1d51rb9/m309hm92
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 315
/Volumes/Masters/sinaimasters/ara/arabic_0315/sld_arb0315_0414_f_205v.tif,414,discovery,f. 205v,Text,,ark:/21198/z1d51rb9,"ark:/21198/z1d51rb9/f528gg16
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 315
/Volumes/Masters/sinaimasters/ara/arabic_0315/sld_arb0315_0415_f_206r.tif,415,discovery,f. 206r,Text,,ark:/21198/z1d51rb9,"ark:/21198/z1d51rb9/h310j22h
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 315
/Volumes/Masters/sinaimasters/ara/arabic_0315/sld_arb0315_0416_f_206v.tif,416,discovery,f. 206v,Text,,ark:/21198/z1d51rb9,"ark:/21198/z1d51rb9/c818fz78
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 315
/Volumes/Masters/sinaimasters/ara/arabic_0315/sld_arb0315_0417_f_207r.tif,417,discovery,f. 207r,Text,,ark:/21198/z1d51rb9,"ark:/21198/z1d51rb9/vx263d97
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 315
/Volumes/Masters/sinaimasters/ara/arabic_0315/sld_arb0315_0418_f_207v.tif,418,discovery,f. 207v,Text,,ark:/21198/z1d51rb9,"ark:/21198/z1d51rb9/rr742p95
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 315
/Volumes/Masters/sinaimasters/ara/arabic_0315/sld_arb0315_0419_f_208r.tif,419,discovery,f. 208r,Text,,ark:/21198/z1d51rb9,"ark:/21198/z1d51rb9/2k32d00n
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 315
/Volumes/Masters/sinaimasters/ara/arabic_0315/sld_arb0315_0420_f_208v.tif,420,discovery,f. 208v,Text,,ark:/21198/z1d51rb9,"ark:/21198/z1d51rb9/h3289927
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 315
/Volumes/Masters/sinaimasters/ara/arabic_0315/sld_arb0315_0421_f_209r.tif,421,discovery,f. 209r,Text,,ark:/21198/z1d51rb9,"ark:/21198/z1d51rb9/8j28t79d
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 315
/Volumes/Masters/sinaimasters/ara/arabic_0315/sld_arb0315_0422_f_209v.tif,422,discovery,f. 209v,Text,,ark:/21198/z1d51rb9,"ark:/21198/z1d51rb9/tc64pv22
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 315
/Volumes/Masters/sinaimasters/ara/arabic_0315/sld_arb0315_0423_f_210r.tif,423,discovery,f. 210r,Text,,ark:/21198/z1d51rb9,"ark:/21198/z1d51rb9/n473pd4p
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 315
/Volumes/Masters/sinaimasters/ara/arabic_0315/sld_arb0315_0424_f_210v.tif,424,discovery,f. 210v,Text,,ark:/21198/z1d51rb9,"ark:/21198/z1d51rb9/jr21xz5c
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 315
/Volumes/Masters/sinaimasters/ara/arabic_0315/sld_arb0315_0425_f_211r.tif,425,discovery,f. 211r,Text,,ark:/21198/z1d51rb9,"ark:/21198/z1d51rb9/8101nr3z
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 315
/Volumes/Masters/sinaimasters/ara/arabic_0315/sld_arb0315_0426_f_211v.tif,426,discovery,f. 211v,Text,,ark:/21198/z1d51rb9,"ark:/21198/z1d51rb9/xk18fj6t
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 315
/Volumes/Masters/sinaimasters/ara/arabic_0315/sld_arb0315_0427_f_212r.tif,427,discovery,f. 212r,Text,,ark:/21198/z1d51rb9,"ark:/21198/z1d51rb9/td048p3n
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 315
/Volumes/Masters/sinaimasters/ara/arabic_0315/sld_arb0315_0428_f_212v.tif,428,discovery,f. 212v,Text,,ark:/21198/z1d51rb9,"ark:/21198/z1d51rb9/jm43tw1s
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 315
/Volumes/Masters/sinaimasters/ara/arabic_0315/sld_arb0315_0429_f_213r.tif,429,discovery,f. 213r,Text,,ark:/21198/z1d51rb9,"ark:/21198/z1d51rb9/bf35nz00
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 315
/Volumes/Masters/sinaimasters/ara/arabic_0315/sld_arb0315_0430_f_213v.tif,430,discovery,f. 213v,Text,,ark:/21198/z1d51rb9,"ark:/21198/z1d51rb9/6h08xw5k
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 315
/Volumes/Masters/sinaimasters/ara/arabic_0315/sld_arb0315_0431_f_214r.tif,431,discovery,f. 214r,Text,,ark:/21198/z1d51rb9,"ark:/21198/z1d51rb9/vz65hq54
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 315
/Volumes/Masters/sinaimasters/ara/arabic_0315/sld_arb0315_0432_f_214v.tif,432,discovery,f. 214v,Text,,ark:/21198/z1d51rb9,"ark:/21198/z1d51rb9/8n310c9s
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 315
/Volumes/Masters/sinaimasters/ara/arabic_0315/sld_arb0315_0433_f_215r.tif,433,discovery,f. 215r,Text,,ark:/21198/z1d51rb9,"ark:/21198/z1d51rb9/wx28jp34
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 315
/Volumes/Masters/sinaimasters/ara/arabic_0315/sld_arb0315_0434_f_215v.tif,434,discovery,f. 215v,Text,,ark:/21198/z1d51rb9,"ark:/21198/z1d51rb9/c451gh0d
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 315
/Volumes/Masters/sinaimasters/ara/arabic_0315/sld_arb0315_0435_f_216r.tif,435,discovery,f. 216r,Text,,ark:/21198/z1d51rb9,"ark:/21198/z1d51rb9/fg63wn2w
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 315
/Volumes/Masters/sinaimasters/ara/arabic_0315/sld_arb0315_0436_f_216v.tif,436,discovery,f. 216v,Text,,ark:/21198/z1d51rb9,"ark:/21198/z1d51rb9/6s96mq85
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 315
/Volumes/Masters/sinaimasters/ara/arabic_0315/sld_arb0315_0437_f_217r.tif,437,discovery,f. 217r,Text,,ark:/21198/z1d51rb9,"ark:/21198/z1d51rb9/3w16pg60
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 315
/Volumes/Masters/sinaimasters/ara/arabic_0315/sld_arb0315_0438_f_217v.tif,438,discovery,f. 217v,Text,,ark:/21198/z1d51rb9,"ark:/21198/z1d51rb9/9n56c428
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 315
/Volumes/Masters/sinaimasters/ara/arabic_0315/sld_arb0315_0439_f_218r.tif,439,discovery,f. 218r,Text,,ark:/21198/z1d51rb9,"ark:/21198/z1d51rb9/p7401j8g
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 315
/Volumes/Masters/sinaimasters/ara/arabic_0315/sld_arb0315_0440_f_218v.tif,440,discovery,f. 218v,Text,,ark:/21198/z1d51rb9,"ark:/21198/z1d51rb9/78240860
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 315
/Volumes/Masters/sinaimasters/ara/arabic_0315/sld_arb0315_0441_f_219r.tif,441,discovery,f. 219r,Text,,ark:/21198/z1d51rb9,"ark:/21198/z1d51rb9/zf26t92x
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 315
/Volumes/Masters/sinaimasters/ara/arabic_0315/sld_arb0315_0442_f_219v.tif,442,discovery,f. 219v,Text,,ark:/21198/z1d51rb9,"ark:/21198/z1d51rb9/0n53m715
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 315
/Volumes/Masters/sinaimasters/ara/arabic_0315/sld_arb0315_0443_f_220r.tif,443,discovery,f. 220r,Text,,ark:/21198/z1d51rb9,"ark:/21198/z1d51rb9/6b379f5g
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 315
/Volumes/Masters/sinaimasters/ara/arabic_0315/sld_arb0315_0444_f_220v.tif,444,discovery,f. 220v,Text,,ark:/21198/z1d51rb9,"ark:/21198/z1d51rb9/3x69xh35
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 315
/Volumes/Masters/sinaimasters/ara/arabic_0315/sld_arb0315_0445_f_221r.tif,445,discovery,f. 221r,Text,,ark:/21198/z1d51rb9,"ark:/21198/z1d51rb9/ms55kr1s
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 315
/Volumes/Masters/sinaimasters/ara/arabic_0315/sld_arb0315_0446_f_221v.tif,446,discovery,f. 221v,Text,,ark:/21198/z1d51rb9,"ark:/21198/z1d51rb9/xb84mj0j
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 315
/Volumes/Masters/sinaimasters/ara/arabic_0315/sld_arb0315_0447_f_222r.tif,447,discovery,f. 222r,Text,,ark:/21198/z1d51rb9,"ark:/21198/z1d51rb9/r168n908
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 315
