File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.statementLocal,Source
Masters/sinaimasters/syr/syriac_0189/sld_syr0189_0220_f_108v.tif,220,discovery,f. 108v,Text,,ark:/21198/z14f2v32,ark:/21198/z14f2v32/1z71ck3m,Pages,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 189
Masters/sinaimasters/syr/syriac_0189/sld_syr0189_0221_f_109r.tif,221,discovery,f. 109r,Text,,ark:/21198/z14f2v32,ark:/21198/z14f2v32/v586011j,Pages,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 189
Masters/sinaimasters/syr/syriac_0189/sld_syr0189_0222_f_109v.tif,222,discovery,f. 109v,Text,,ark:/21198/z14f2v32,ark:/21198/z14f2v32/c630mx2f,Pages,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 189
Masters/sinaimasters/syr/syriac_0189/sld_syr0189_0223_f_110r.tif,223,discovery,f. 110r,Text,,ark:/21198/z14f2v32,ark:/21198/z14f2v32/7x64cw3s,Pages,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 189
Masters/sinaimasters/syr/syriac_0189/sld_syr0189_0224_f_110v.tif,224,discovery,f. 110v,Text,,ark:/21198/z14f2v32,ark:/21198/z14f2v32/gp61w45b,Pages,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 189
Masters/sinaimasters/syr/syriac_0189/sld_syr0189_0225_f_111r.tif,225,discovery,f. 111r,Text,,ark:/21198/z14f2v32,ark:/21198/z14f2v32/0r04k15c,Pages,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 189
Masters/sinaimasters/syr/syriac_0189/sld_syr0189_0226_f_111v.tif,226,discovery,f. 111v,Text,,ark:/21198/z14f2v32,ark:/21198/z14f2v32/p4874k99,Pages,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 189
Masters/sinaimasters/syr/syriac_0189/sld_syr0189_0227_f_112r.tif,227,discovery,f. 112r,Text,,ark:/21198/z14f2v32,ark:/21198/z14f2v32/dk414h75,Pages,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 189
Masters/sinaimasters/syr/syriac_0189/sld_syr0189_0228_f_112v.tif,228,discovery,f. 112v,Text,,ark:/21198/z14f2v32,ark:/21198/z14f2v32/tr42qg2x,Pages,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 189
Masters/sinaimasters/syr/syriac_0189/sld_syr0189_0229_f_113r.tif,229,discovery,f. 113r,Text,,ark:/21198/z14f2v32,ark:/21198/z14f2v32/sp844459,Pages,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 189
Masters/sinaimasters/syr/syriac_0189/sld_syr0189_0230_f_113v.tif,230,discovery,f. 113v,Text,,ark:/21198/z14f2v32,ark:/21198/z14f2v32/qt82p61z,Pages,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 189
Masters/sinaimasters/syr/syriac_0189/sld_syr0189_0231_f_114r.tif,231,discovery,f. 114r,Text,,ark:/21198/z14f2v32,ark:/21198/z14f2v32/qh28j820,Pages,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 189
Masters/sinaimasters/syr/syriac_0189/sld_syr0189_0232_f_114v.tif,232,discovery,f. 114v,Text,,ark:/21198/z14f2v32,ark:/21198/z14f2v32/fv50pd5w,Pages,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 189
Masters/sinaimasters/syr/syriac_0189/sld_syr0189_0233_f_115r.tif,233,discovery,f. 115r,Text,,ark:/21198/z14f2v32,ark:/21198/z14f2v32/1485vs4t,Pages,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 189
Masters/sinaimasters/syr/syriac_0189/sld_syr0189_0234_f_115v.tif,234,discovery,f. 115v,Text,,ark:/21198/z14f2v32,ark:/21198/z14f2v32/9j370r8w,Pages,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 189
Masters/sinaimasters/syr/syriac_0189/sld_syr0189_0235_f_116r.tif,235,discovery,f. 116r,Text,,ark:/21198/z14f2v32,ark:/21198/z14f2v32/w556nn2c,Pages,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 189
Masters/sinaimasters/syr/syriac_0189/sld_syr0189_0236_f_116v.tif,236,discovery,f. 116v,Text,,ark:/21198/z14f2v32,ark:/21198/z14f2v32/zs55cw63,Pages,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 189
Masters/sinaimasters/syr/syriac_0189/sld_syr0189_0237_f_117r.tif,237,discovery,f. 117r,Text,,ark:/21198/z14f2v32,ark:/21198/z14f2v32/4388ss9f,Pages,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 189
Masters/sinaimasters/syr/syriac_0189/sld_syr0189_0238_f_117v.tif,238,discovery,f. 117v,Text,,ark:/21198/z14f2v32,ark:/21198/z14f2v32/h633mv34,Pages,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 189
Masters/sinaimasters/syr/syriac_0189/sld_syr0189_0239_f_118r.tif,239,discovery,f. 118r,Text,,ark:/21198/z14f2v32,ark:/21198/z14f2v32/pb19f628,Pages,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 189
Masters/sinaimasters/syr/syriac_0189/sld_syr0189_0240_f_118v.tif,240,discovery,f. 118v,Text,,ark:/21198/z14f2v32,ark:/21198/z14f2v32/wz355295,Pages,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 189
Masters/sinaimasters/syr/syriac_0189/sld_syr0189_0241_f_119r.tif,241,discovery,f. 119r,Text,,ark:/21198/z14f2v32,ark:/21198/z14f2v32/2b153g3j,Pages,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 189
Masters/sinaimasters/syr/syriac_0189/sld_syr0189_0242_f_119v.tif,242,discovery,f. 119v,Text,,ark:/21198/z14f2v32,ark:/21198/z14f2v32/77622t3b,Pages,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 189
Masters/sinaimasters/syr/syriac_0189/sld_syr0189_0243_f_120r.tif,243,discovery,f. 120r,Text,,ark:/21198/z14f2v32,ark:/21198/z14f2v32/5d765x6h,Pages,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 189
Masters/sinaimasters/syr/syriac_0189/sld_syr0189_0244_f_120v.tif,244,discovery,f. 120v,Text,,ark:/21198/z14f2v32,ark:/21198/z14f2v32/cq147k0s,Pages,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 189
Masters/sinaimasters/syr/syriac_0189/sld_syr0189_0245_f_121r.tif,245,discovery,f. 121r,Text,,ark:/21198/z14f2v32,ark:/21198/z14f2v32/tv27fp66,Pages,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 189
Masters/sinaimasters/syr/syriac_0189/sld_syr0189_0246_f_121v.tif,246,discovery,f. 121v,Text,,ark:/21198/z14f2v32,ark:/21198/z14f2v32/m763565m,Pages,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 189
Masters/sinaimasters/syr/syriac_0189/sld_syr0189_0247_f_122r.tif,247,discovery,f. 122r,Text,,ark:/21198/z14f2v32,ark:/21198/z14f2v32/mg09m47p,Pages,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 189
Masters/sinaimasters/syr/syriac_0189/sld_syr0189_0248_f_122v.tif,248,discovery,f. 122v,Text,,ark:/21198/z14f2v32,ark:/21198/z14f2v32/xm62353w,Pages,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 189
Masters/sinaimasters/syr/syriac_0189/sld_syr0189_0249_f_123r.tif,249,discovery,f. 123r,Text,,ark:/21198/z14f2v32,ark:/21198/z14f2v32/8801d785,Pages,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 189
Masters/sinaimasters/syr/syriac_0189/sld_syr0189_0250_f_123v.tif,250,discovery,f. 123v,Text,,ark:/21198/z14f2v32,ark:/21198/z14f2v32/ss624z87,Pages,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 189
Masters/sinaimasters/syr/syriac_0189/sld_syr0189_0251_f_124r.tif,251,discovery,f. 124r,Text,,ark:/21198/z14f2v32,ark:/21198/z14f2v32/k394jf00,Pages,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 189
Masters/sinaimasters/syr/syriac_0189/sld_syr0189_0252_f_124v.tif,252,discovery,f. 124v,Text,,ark:/21198/z14f2v32,ark:/21198/z14f2v32/xj18f405,Pages,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 189
Masters/sinaimasters/syr/syriac_0189/sld_syr0189_0253_f_125r.tif,253,discovery,f. 125r,Text,,ark:/21198/z14f2v32,ark:/21198/z14f2v32/2d61pj00,Pages,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 189
Masters/sinaimasters/syr/syriac_0189/sld_syr0189_0254_f_125v.tif,254,discovery,f. 125v,Text,,ark:/21198/z14f2v32,ark:/21198/z14f2v32/5k563z03,Pages,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 189
Masters/sinaimasters/syr/syriac_0189/sld_syr0189_0255_f_126r.tif,255,discovery,f. 126r,Text,,ark:/21198/z14f2v32,ark:/21198/z14f2v32/cf843198,Pages,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 189
Masters/sinaimasters/syr/syriac_0189/sld_syr0189_0256_f_126v.tif,256,discovery,f. 126v,Text,,ark:/21198/z14f2v32,ark:/21198/z14f2v32/kp900r5g,Pages,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 189
Masters/sinaimasters/syr/syriac_0189/sld_syr0189_0257_f_127r.tif,257,discovery,f. 127r,Text,,ark:/21198/z14f2v32,ark:/21198/z14f2v32/zx21qs3g,Pages,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 189
Masters/sinaimasters/syr/syriac_0189/sld_syr0189_0258_f_127v.tif,258,discovery,f. 127v,Text,,ark:/21198/z14f2v32,ark:/21198/z14f2v32/c146h566,Pages,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 189
Masters/sinaimasters/syr/syriac_0189/sld_syr0189_0259_f_128r.tif,259,discovery,f. 128r,Text,,ark:/21198/z14f2v32,ark:/21198/z14f2v32/s146k71n,Pages,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 189
Masters/sinaimasters/syr/syriac_0189/sld_syr0189_0260_f_128v.tif,260,discovery,f. 128v,Text,,ark:/21198/z14f2v32,ark:/21198/z14f2v32/ph533f5v,Pages,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 189
Masters/sinaimasters/syr/syriac_0189/sld_syr0189_0261_f_129r.tif,261,discovery,f. 129r,Text,,ark:/21198/z14f2v32,ark:/21198/z14f2v32/9539dm1b,Pages,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 189
Masters/sinaimasters/syr/syriac_0189/sld_syr0189_0262_f_129v.tif,262,discovery,f. 129v,Text,,ark:/21198/z14f2v32,ark:/21198/z14f2v32/c8649f91,Pages,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 189
Masters/sinaimasters/syr/syriac_0189/sld_syr0189_0263_f_130r.tif,263,discovery,f. 130r,Text,,ark:/21198/z14f2v32,ark:/21198/z14f2v32/sk035t0b,Pages,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 189
Masters/sinaimasters/syr/syriac_0189/sld_syr0189_0264_f_130v.tif,264,discovery,f. 130v,Text,,ark:/21198/z14f2v32,ark:/21198/z14f2v32/gr70fn04,Pages,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 189
Masters/sinaimasters/syr/syriac_0189/sld_syr0189_0265_f_131r.tif,265,discovery,f. 131r,Text,,ark:/21198/z14f2v32,ark:/21198/z14f2v32/px41mc48,Pages,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 189
Masters/sinaimasters/syr/syriac_0189/sld_syr0189_0266_f_131v.tif,266,discovery,f. 131v,Text,,ark:/21198/z14f2v32,ark:/21198/z14f2v32/bb168p9j,Pages,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 189
Masters/sinaimasters/syr/syriac_0189/sld_syr0189_0267_f_132r.tif,267,discovery,f. 132r,Text,,ark:/21198/z14f2v32,ark:/21198/z14f2v32/s045wd03,Pages,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 189
Masters/sinaimasters/syr/syriac_0189/sld_syr0189_0268_f_132v.tif,268,discovery,f. 132v,Text,,ark:/21198/z14f2v32,ark:/21198/z14f2v32/nn26zw47,Pages,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 189
Masters/sinaimasters/syr/syriac_0189/sld_syr0189_0269_f_133r.tif,269,discovery,f. 133r,Text,,ark:/21198/z14f2v32,ark:/21198/z14f2v32/n2090t0n,Pages,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 189
Masters/sinaimasters/syr/syriac_0189/sld_syr0189_0270_f_133v.tif,270,discovery,f. 133v,Text,,ark:/21198/z14f2v32,ark:/21198/z14f2v32/9s71x48b,Pages,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 189
Masters/sinaimasters/syr/syriac_0189/sld_syr0189_0271_f_134r.tif,271,discovery,f. 134r,Text,,ark:/21198/z14f2v32,ark:/21198/z14f2v32/cc382j96,Pages,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 189
Masters/sinaimasters/syr/syriac_0189/sld_syr0189_0272_f_134v.tif,272,discovery,f. 134v,Text,,ark:/21198/z14f2v32,ark:/21198/z14f2v32/t999jv97,Pages,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 189
Masters/sinaimasters/syr/syriac_0189/sld_syr0189_0273_f_135r.tif,273,discovery,f. 135r,Text,,ark:/21198/z14f2v32,ark:/21198/z14f2v32/vc16428w,Pages,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 189
Masters/sinaimasters/syr/syriac_0189/sld_syr0189_0274_f_135v.tif,274,discovery,f. 135v,Text,,ark:/21198/z14f2v32,ark:/21198/z14f2v32/4382kc1t,Pages,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 189
Masters/sinaimasters/syr/syriac_0189/sld_syr0189_0275_f_136r.tif,275,discovery,f. 136r,Text,,ark:/21198/z14f2v32,ark:/21198/z14f2v32/2t557t12,Pages,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 189
Masters/sinaimasters/syr/syriac_0189/sld_syr0189_0276_f_136v.tif,276,discovery,f. 136v,Text,,ark:/21198/z14f2v32,ark:/21198/z14f2v32/2c95qf8k,Pages,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 189
Masters/sinaimasters/syr/syriac_0189/sld_syr0189_0277_f_137r.tif,277,discovery,f. 137r,Text,,ark:/21198/z14f2v32,ark:/21198/z14f2v32/pt09z14g,Pages,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 189
Masters/sinaimasters/syr/syriac_0189/sld_syr0189_0278_f_137v.tif,278,discovery,f. 137v,Text,,ark:/21198/z14f2v32,ark:/21198/z14f2v32/2h62137z,Pages,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 189
Masters/sinaimasters/syr/syriac_0189/sld_syr0189_0279_f_138r.tif,279,discovery,f. 138r,Text,,ark:/21198/z14f2v32,ark:/21198/z14f2v32/jk28td5c,Pages,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 189
Masters/sinaimasters/syr/syriac_0189/sld_syr0189_0280_f_138v.tif,280,discovery,f. 138v,Text,,ark:/21198/z14f2v32,ark:/21198/z14f2v32/1w87rg56,Pages,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 189
Masters/sinaimasters/syr/syriac_0189/sld_syr0189_0281_f_139r.tif,281,discovery,f. 139r,Text,,ark:/21198/z14f2v32,ark:/21198/z14f2v32/dj12pv1k,Pages,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 189
Masters/sinaimasters/syr/syriac_0189/sld_syr0189_0282_f_139v.tif,282,discovery,f. 139v,Text,,ark:/21198/z14f2v32,ark:/21198/z14f2v32/hx63839h,Pages,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 189
Masters/sinaimasters/syr/syriac_0189/sld_syr0189_0283_f_140r.tif,283,discovery,f. 140r,Text,,ark:/21198/z14f2v32,ark:/21198/z14f2v32/vp36385t,Pages,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 189
Masters/sinaimasters/syr/syriac_0189/sld_syr0189_0284_f_140v.tif,284,discovery,f. 140v,Text,,ark:/21198/z14f2v32,ark:/21198/z14f2v32/36714b5g,Pages,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 189
Masters/sinaimasters/syr/syriac_0189/sld_syr0189_0285_f_141r.tif,285,discovery,f. 141r,Text,,ark:/21198/z14f2v32,ark:/21198/z14f2v32/9s59nw34,Pages,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 189
Masters/sinaimasters/syr/syriac_0189/sld_syr0189_0286_f_141v.tif,286,discovery,f. 141v,Text,,ark:/21198/z14f2v32,ark:/21198/z14f2v32/vz413c63,Pages,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 189
Masters/sinaimasters/syr/syriac_0189/sld_syr0189_0287_f_142r.tif,287,discovery,f. 142r,Text,,ark:/21198/z14f2v32,ark:/21198/z14f2v32/14282n1t,Pages,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 189
Masters/sinaimasters/syr/syriac_0189/sld_syr0189_0288_f_142v.tif,288,discovery,f. 142v,Text,,ark:/21198/z14f2v32,ark:/21198/z14f2v32/1399jd3h,Pages,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 189
Masters/sinaimasters/syr/syriac_0189/sld_syr0189_0289_f_143r.tif,289,discovery,f. 143r,Text,,ark:/21198/z14f2v32,ark:/21198/z14f2v32/8d03970v,Pages,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 189
Masters/sinaimasters/syr/syriac_0189/sld_syr0189_0290_f_143v.tif,290,discovery,f. 143v,Text,,ark:/21198/z14f2v32,ark:/21198/z14f2v32/m200945v,Pages,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 189
Masters/sinaimasters/syr/syriac_0189/sld_syr0189_0291_f_144r.tif,291,discovery,f. 144r,Text,,ark:/21198/z14f2v32,ark:/21198/z14f2v32/1p70zq5q,Pages,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 189
Masters/sinaimasters/syr/syriac_0189/sld_syr0189_0292_f_144v.tif,292,discovery,f. 144v,Text,,ark:/21198/z14f2v32,ark:/21198/z14f2v32/7x77xr65,Pages,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 189
