File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.copyrightStatus,Rights.statementLocal,Source
Masters/sinaimasters/ara/arabic_0170/sld_arb0170_0137_f_068r.tif,137,discovery,f. 068r,Text,,ark:/21198/z1z3333b,"ark:/21198/z1z3333b/n215fr5j
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 170
Masters/sinaimasters/ara/arabic_0170/sld_arb0170_0138_f_068v.tif,138,discovery,f. 068v,Text,,ark:/21198/z1z3333b,"ark:/21198/z1z3333b/rq50k07v
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 170
Masters/sinaimasters/ara/arabic_0170/sld_arb0170_0139_f_069r.tif,139,discovery,f. 069r,Text,,ark:/21198/z1z3333b,"ark:/21198/z1z3333b/z580z11q
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 170
Masters/sinaimasters/ara/arabic_0170/sld_arb0170_0140_f_069v.tif,140,discovery,f. 069v,Text,,ark:/21198/z1z3333b,"ark:/21198/z1z3333b/gz371n1n
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 170
Masters/sinaimasters/ara/arabic_0170/sld_arb0170_0141_f_070r.tif,141,discovery,f. 070r,Text,,ark:/21198/z1z3333b,"ark:/21198/z1z3333b/s117x95j
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 170
Masters/sinaimasters/ara/arabic_0170/sld_arb0170_0142_f_070v.tif,142,discovery,f. 070v,Text,,ark:/21198/z1z3333b,"ark:/21198/z1z3333b/bc54jf43
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 170
Masters/sinaimasters/ara/arabic_0170/sld_arb0170_0143_f_071r.tif,143,discovery,f. 071r,Text,,ark:/21198/z1z3333b,"ark:/21198/z1z3333b/0c410x2x
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 170
Masters/sinaimasters/ara/arabic_0170/sld_arb0170_0144_f_071v.tif,144,discovery,f. 071v,Text,,ark:/21198/z1z3333b,"ark:/21198/z1z3333b/gs13ff79
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 170
Masters/sinaimasters/ara/arabic_0170/sld_arb0170_0145_f_072r.tif,145,discovery,f. 072r,Text,,ark:/21198/z1z3333b,"ark:/21198/z1z3333b/gn04vw1h
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 170
Masters/sinaimasters/ara/arabic_0170/sld_arb0170_0146_f_072v.tif,146,discovery,f. 072v,Text,,ark:/21198/z1z3333b,"ark:/21198/z1z3333b/nn88ds99
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 170
Masters/sinaimasters/ara/arabic_0170/sld_arb0170_0147_f_073r.tif,147,discovery,f. 073r,Text,,ark:/21198/z1z3333b,"ark:/21198/z1z3333b/xz09fq6m
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 170
Masters/sinaimasters/ara/arabic_0170/sld_arb0170_0148_f_073v.tif,148,discovery,f. 073v,Text,,ark:/21198/z1z3333b,"ark:/21198/z1z3333b/j713hf37
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 170
Masters/sinaimasters/ara/arabic_0170/sld_arb0170_0149_f_074r.tif,149,discovery,f. 074r,Text,,ark:/21198/z1z3333b,"ark:/21198/z1z3333b/8452zd0h
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 170
Masters/sinaimasters/ara/arabic_0170/sld_arb0170_0150_f_074v.tif,150,discovery,f. 074v,Text,,ark:/21198/z1z3333b,"ark:/21198/z1z3333b/31565k16
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 170
Masters/sinaimasters/ara/arabic_0170/sld_arb0170_0151_f_075r.tif,151,discovery,f. 075r,Text,,ark:/21198/z1z3333b,"ark:/21198/z1z3333b/v207x68j
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 170
Masters/sinaimasters/ara/arabic_0170/sld_arb0170_0152_f_075v.tif,152,discovery,f. 075v,Text,,ark:/21198/z1z3333b,"ark:/21198/z1z3333b/c607xh0b
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 170
Masters/sinaimasters/ara/arabic_0170/sld_arb0170_0153_f_076r.tif,153,discovery,f. 076r,Text,,ark:/21198/z1z3333b,"ark:/21198/z1z3333b/z149404t
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 170
Masters/sinaimasters/ara/arabic_0170/sld_arb0170_0154_f_076v.tif,154,discovery,f. 076v,Text,,ark:/21198/z1z3333b,"ark:/21198/z1z3333b/r9970m7j
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 170
Masters/sinaimasters/ara/arabic_0170/sld_arb0170_0155_f_077r.tif,155,discovery,f. 077r,Text,,ark:/21198/z1z3333b,"ark:/21198/z1z3333b/nn80g330
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 170
Masters/sinaimasters/ara/arabic_0170/sld_arb0170_0156_f_077v.tif,156,discovery,f. 077v,Text,,ark:/21198/z1z3333b,"ark:/21198/z1z3333b/wd82m53m
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 170
Masters/sinaimasters/ara/arabic_0170/sld_arb0170_0157_f_078r.tif,157,discovery,f. 078r,Text,,ark:/21198/z1z3333b,"ark:/21198/z1z3333b/xz117q9j
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 170
Masters/sinaimasters/ara/arabic_0170/sld_arb0170_0158_f_078v.tif,158,discovery,f. 078v,Text,,ark:/21198/z1z3333b,"ark:/21198/z1z3333b/8f26b26k
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 170
Masters/sinaimasters/ara/arabic_0170/sld_arb0170_0159_f_079r.tif,159,discovery,f. 079r,Text,,ark:/21198/z1z3333b,"ark:/21198/z1z3333b/cv098w1r
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 170
Masters/sinaimasters/ara/arabic_0170/sld_arb0170_0160_f_079v.tif,160,discovery,f. 079v,Text,,ark:/21198/z1z3333b,"ark:/21198/z1z3333b/v452nt4n
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 170
Masters/sinaimasters/ara/arabic_0170/sld_arb0170_0161_f_080r.tif,161,discovery,f. 080r,Text,,ark:/21198/z1z3333b,"ark:/21198/z1z3333b/m220qd36
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 170
Masters/sinaimasters/ara/arabic_0170/sld_arb0170_0162_f_080v.tif,162,discovery,f. 080v,Text,,ark:/21198/z1z3333b,"ark:/21198/z1z3333b/5r78jp10
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 170
Masters/sinaimasters/ara/arabic_0170/sld_arb0170_0163_f_081r.tif,163,discovery,f. 081r,Text,,ark:/21198/z1z3333b,"ark:/21198/z1z3333b/bd88383p
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 170
Masters/sinaimasters/ara/arabic_0170/sld_arb0170_0164_f_081v.tif,164,discovery,f. 081v,Text,,ark:/21198/z1z3333b,"ark:/21198/z1z3333b/tg45gg9w
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 170
Masters/sinaimasters/ara/arabic_0170/sld_arb0170_0165_f_082r.tif,165,discovery,f. 082r,Text,,ark:/21198/z1z3333b,"ark:/21198/z1z3333b/bw95xt56
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 170
Masters/sinaimasters/ara/arabic_0170/sld_arb0170_0166_f_082v.tif,166,discovery,f. 082v,Text,,ark:/21198/z1z3333b,"ark:/21198/z1z3333b/08978218
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 170
Masters/sinaimasters/ara/arabic_0170/sld_arb0170_0167_f_083r.tif,167,discovery,f. 083r,Text,,ark:/21198/z1z3333b,"ark:/21198/z1z3333b/tb484q0x
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 170
Masters/sinaimasters/ara/arabic_0170/sld_arb0170_0168_f_083v.tif,168,discovery,f. 083v,Text,,ark:/21198/z1z3333b,"ark:/21198/z1z3333b/t2277w8m
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 170
Masters/sinaimasters/ara/arabic_0170/sld_arb0170_0169_f_084r.tif,169,discovery,f. 084r,Text,,ark:/21198/z1z3333b,"ark:/21198/z1z3333b/7j77th1w
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 170
Masters/sinaimasters/ara/arabic_0170/sld_arb0170_0170_f_084v.tif,170,discovery,f. 084v,Text,,ark:/21198/z1z3333b,"ark:/21198/z1z3333b/kp52st1t
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 170
Masters/sinaimasters/ara/arabic_0170/sld_arb0170_0171_f_085r.tif,171,discovery,f. 085r,Text,,ark:/21198/z1z3333b,"ark:/21198/z1z3333b/6x19b71z
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 170
Masters/sinaimasters/ara/arabic_0170/sld_arb0170_0172_f_085v.tif,172,discovery,f. 085v,Text,,ark:/21198/z1z3333b,"ark:/21198/z1z3333b/d4748s64
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 170
Masters/sinaimasters/ara/arabic_0170/sld_arb0170_0173_f_086r.tif,173,discovery,f. 086r,Text,,ark:/21198/z1z3333b,"ark:/21198/z1z3333b/ns266656
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 170
Masters/sinaimasters/ara/arabic_0170/sld_arb0170_0174_f_086v.tif,174,discovery,f. 086v,Text,,ark:/21198/z1z3333b,"ark:/21198/z1z3333b/wr59mh4g
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 170
Masters/sinaimasters/ara/arabic_0170/sld_arb0170_0175_f_087r.tif,175,discovery,f. 087r,Text,,ark:/21198/z1z3333b,"ark:/21198/z1z3333b/1v623z31
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 170
Masters/sinaimasters/ara/arabic_0170/sld_arb0170_0176_f_087v.tif,176,discovery,f. 087v,Text,,ark:/21198/z1z3333b,"ark:/21198/z1z3333b/gj854q85
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 170
Masters/sinaimasters/ara/arabic_0170/sld_arb0170_0177_f_088r.tif,177,discovery,f. 088r,Text,,ark:/21198/z1z3333b,"ark:/21198/z1z3333b/p010tg9f
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 170
Masters/sinaimasters/ara/arabic_0170/sld_arb0170_0178_f_088v.tif,178,discovery,f. 088v,Text,,ark:/21198/z1z3333b,"ark:/21198/z1z3333b/nd974x9m
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 170
Masters/sinaimasters/ara/arabic_0170/sld_arb0170_0179_f_089r.tif,179,discovery,f. 089r,Text,,ark:/21198/z1z3333b,"ark:/21198/z1z3333b/gb672z3m
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 170
Masters/sinaimasters/ara/arabic_0170/sld_arb0170_0180_f_089v.tif,180,discovery,f. 089v,Text,,ark:/21198/z1z3333b,"ark:/21198/z1z3333b/7k31zj89
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 170
Masters/sinaimasters/ara/arabic_0170/sld_arb0170_0181_f_090r.tif,181,discovery,f. 090r,Text,,ark:/21198/z1z3333b,"ark:/21198/z1z3333b/ct58r336
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 170
Masters/sinaimasters/ara/arabic_0170/sld_arb0170_0182_f_090v.tif,182,discovery,f. 090v,Text,,ark:/21198/z1z3333b,"ark:/21198/z1z3333b/dg81gv1z
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 170
Masters/sinaimasters/ara/arabic_0170/sld_arb0170_0183_f_091r.tif,183,discovery,f. 091r,Text,,ark:/21198/z1z3333b,"ark:/21198/z1z3333b/m825zb5t
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 170
Masters/sinaimasters/ara/arabic_0170/sld_arb0170_0184_f_091v.tif,184,discovery,f. 091v,Text,,ark:/21198/z1z3333b,"ark:/21198/z1z3333b/bm119p48
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 170
Masters/sinaimasters/ara/arabic_0170/sld_arb0170_0185_f_092r.tif,185,discovery,f. 092r,Text,,ark:/21198/z1z3333b,"ark:/21198/z1z3333b/dv80n48m
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 170
Masters/sinaimasters/ara/arabic_0170/sld_arb0170_0186_f_092v.tif,186,discovery,f. 092v,Text,,ark:/21198/z1z3333b,"ark:/21198/z1z3333b/9j19s45b
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 170
Masters/sinaimasters/ara/arabic_0170/sld_arb0170_0187_f_093r.tif,187,discovery,f. 093r,Text,,ark:/21198/z1z3333b,"ark:/21198/z1z3333b/0r356b7x
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 170
Masters/sinaimasters/ara/arabic_0170/sld_arb0170_0188_f_093v.tif,188,discovery,f. 093v,Text,,ark:/21198/z1z3333b,"ark:/21198/z1z3333b/tr74z841
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 170
Masters/sinaimasters/ara/arabic_0170/sld_arb0170_0189_f_094r.tif,189,discovery,f. 094r,Text,,ark:/21198/z1z3333b,"ark:/21198/z1z3333b/x547td9x
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 170
Masters/sinaimasters/ara/arabic_0170/sld_arb0170_0190_f_094v.tif,190,discovery,f. 094v,Text,,ark:/21198/z1z3333b,"ark:/21198/z1z3333b/tq82vq5t
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 170
Masters/sinaimasters/ara/arabic_0170/sld_arb0170_0191_f_095r.tif,191,discovery,f. 095r,Text,,ark:/21198/z1z3333b,"ark:/21198/z1z3333b/bt26s34q
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 170
Masters/sinaimasters/ara/arabic_0170/sld_arb0170_0192_f_095v.tif,192,discovery,f. 095v,Text,,ark:/21198/z1z3333b,"ark:/21198/z1z3333b/c722jf4b
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 170
Masters/sinaimasters/ara/arabic_0170/sld_arb0170_0193_f_096r.tif,193,discovery,f. 096r,Text,,ark:/21198/z1z3333b,"ark:/21198/z1z3333b/v157nb5j
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 170
Masters/sinaimasters/ara/arabic_0170/sld_arb0170_0194_f_096v.tif,194,discovery,f. 096v,Text,,ark:/21198/z1z3333b,"ark:/21198/z1z3333b/8n34qt51
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 170
Masters/sinaimasters/ara/arabic_0170/sld_arb0170_0195_f_097r.tif,195,discovery,f. 097r,Text,,ark:/21198/z1z3333b,"ark:/21198/z1z3333b/k406zg45
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 170
Masters/sinaimasters/ara/arabic_0170/sld_arb0170_0196_f_097v.tif,196,discovery,f. 097v,Text,,ark:/21198/z1z3333b,"ark:/21198/z1z3333b/dc50ft42
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 170
Masters/sinaimasters/ara/arabic_0170/sld_arb0170_0197_f_098r.tif,197,discovery,f. 098r,Text,,ark:/21198/z1z3333b,"ark:/21198/z1z3333b/8m48fs66
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 170
Masters/sinaimasters/ara/arabic_0170/sld_arb0170_0198_f_098v.tif,198,discovery,f. 098v,Text,,ark:/21198/z1z3333b,"ark:/21198/z1z3333b/vj36q694
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 170
Masters/sinaimasters/ara/arabic_0170/sld_arb0170_0199_f_099r.tif,199,discovery,f. 099r,Text,,ark:/21198/z1z3333b,"ark:/21198/z1z3333b/0542fm8h
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 170
Masters/sinaimasters/ara/arabic_0170/sld_arb0170_0200_f_099v.tif,200,discovery,f. 099v,Text,,ark:/21198/z1z3333b,"ark:/21198/z1z3333b/n643gx0q
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 170
Masters/sinaimasters/ara/arabic_0170/sld_arb0170_0201_f_100r.tif,201,discovery,f. 100r,Text,,ark:/21198/z1z3333b,"ark:/21198/z1z3333b/5f426z4w
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 170
Masters/sinaimasters/ara/arabic_0170/sld_arb0170_0202_f_100v.tif,202,discovery,f. 100v,Text,,ark:/21198/z1z3333b,"ark:/21198/z1z3333b/1k489q4p
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 170
Masters/sinaimasters/ara/arabic_0170/sld_arb0170_0203_f_101r.tif,203,discovery,f. 101r,Text,,ark:/21198/z1z3333b,"ark:/21198/z1z3333b/5846n73g
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 170
Masters/sinaimasters/ara/arabic_0170/sld_arb0170_0204_f_101v.tif,204,discovery,f. 101v,Text,,ark:/21198/z1z3333b,"ark:/21198/z1z3333b/g199qh4k
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 170
Masters/sinaimasters/ara/arabic_0170/sld_arb0170_0205_f_102r.tif,205,discovery,f. 102r,Text,,ark:/21198/z1z3333b,"ark:/21198/z1z3333b/2h25hq03
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 170
Masters/sinaimasters/ara/arabic_0170/sld_arb0170_0206_f_102v.tif,206,discovery,f. 102v,Text,,ark:/21198/z1z3333b,"ark:/21198/z1z3333b/7m95h096
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 170
Masters/sinaimasters/ara/arabic_0170/sld_arb0170_0207_f_103r.tif,207,discovery,f. 103r,Text,,ark:/21198/z1z3333b,"ark:/21198/z1z3333b/1g55w23x
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 170
