File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.copyrightStatus,Rights.statementLocal,Source
Masters/sinaimasters/ara/arabic_0683/sld_arb0683_0211_f_106r.tif,211,discovery,f. 106r,Text,,"ark:/21198/z1gq8227
","ark:/21198/z1gq8227/4v115s7x
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 683
Masters/sinaimasters/ara/arabic_0683/sld_arb0683_0212_f_106v.tif,212,discovery,f. 106v,Text,,"ark:/21198/z1gq8227
","ark:/21198/z1gq8227/g7254p41
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 683
Masters/sinaimasters/ara/arabic_0683/sld_arb0683_0213_f_107r.tif,213,discovery,f. 107r,Text,,"ark:/21198/z1gq8227
","ark:/21198/z1gq8227/8f21rh30
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 683
Masters/sinaimasters/ara/arabic_0683/sld_arb0683_0214_f_107v.tif,214,discovery,f. 107v,Text,,"ark:/21198/z1gq8227
","ark:/21198/z1gq8227/h406xj9b
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 683
Masters/sinaimasters/ara/arabic_0683/sld_arb0683_0215_f_108r.tif,215,discovery,f. 108r,Text,,"ark:/21198/z1gq8227
","ark:/21198/z1gq8227/kk30j71s
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 683
Masters/sinaimasters/ara/arabic_0683/sld_arb0683_0216_f_108v.tif,216,discovery,f. 108v,Text,,"ark:/21198/z1gq8227
","ark:/21198/z1gq8227/6d50145n
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 683
Masters/sinaimasters/ara/arabic_0683/sld_arb0683_0217_f_109r.tif,217,discovery,f. 109r,Text,,"ark:/21198/z1gq8227
","ark:/21198/z1gq8227/vk310t2w
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 683
Masters/sinaimasters/ara/arabic_0683/sld_arb0683_0218_f_109v.tif,218,discovery,f. 109v,Text,,"ark:/21198/z1gq8227
","ark:/21198/z1gq8227/x323g478
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 683
Masters/sinaimasters/ara/arabic_0683/sld_arb0683_0219_f_110r.tif,219,discovery,f. 110r,Text,,"ark:/21198/z1gq8227
","ark:/21198/z1gq8227/qf941r3k
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 683
Masters/sinaimasters/ara/arabic_0683/sld_arb0683_0220_f_110v.tif,220,discovery,f. 110v,Text,,"ark:/21198/z1gq8227
","ark:/21198/z1gq8227/3q58s24j
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 683
Masters/sinaimasters/ara/arabic_0683/sld_arb0683_0221_f_111r.tif,221,discovery,f. 111r,Text,,"ark:/21198/z1gq8227
","ark:/21198/z1gq8227/2456bt87
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 683
Masters/sinaimasters/ara/arabic_0683/sld_arb0683_0222_f_111v.tif,222,discovery,f. 111v,Text,,"ark:/21198/z1gq8227
","ark:/21198/z1gq8227/2417xx53
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 683
Masters/sinaimasters/ara/arabic_0683/sld_arb0683_0223_f_112r.tif,223,discovery,f. 112r,Text,,"ark:/21198/z1gq8227
","ark:/21198/z1gq8227/cn15kt95
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 683
Masters/sinaimasters/ara/arabic_0683/sld_arb0683_0224_f_112v.tif,224,discovery,f. 112v,Text,,"ark:/21198/z1gq8227
","ark:/21198/z1gq8227/hb06tx9g
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 683
Masters/sinaimasters/ara/arabic_0683/sld_arb0683_0225_f_113r.tif,225,discovery,f. 113r,Text,,"ark:/21198/z1gq8227
","ark:/21198/z1gq8227/z668cc40
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 683
Masters/sinaimasters/ara/arabic_0683/sld_arb0683_0226_f_113v.tif,226,discovery,f. 113v,Text,,"ark:/21198/z1gq8227
","ark:/21198/z1gq8227/bp40xq3x
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 683
Masters/sinaimasters/ara/arabic_0683/sld_arb0683_0227_f_114r.tif,227,discovery,f. 114r,Text,,"ark:/21198/z1gq8227
","ark:/21198/z1gq8227/r233cx45
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 683
Masters/sinaimasters/ara/arabic_0683/sld_arb0683_0228_f_114v.tif,228,discovery,f. 114v,Text,,"ark:/21198/z1gq8227
","ark:/21198/z1gq8227/6x99nw7d
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 683
Masters/sinaimasters/ara/arabic_0683/sld_arb0683_0229_f_115r.tif,229,discovery,f. 115r,Text,,"ark:/21198/z1gq8227
","ark:/21198/z1gq8227/qb949q1h
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 683
Masters/sinaimasters/ara/arabic_0683/sld_arb0683_0230_f_115v.tif,230,discovery,f. 115v,Text,,"ark:/21198/z1gq8227
","ark:/21198/z1gq8227/zv563b9x
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 683
Masters/sinaimasters/ara/arabic_0683/sld_arb0683_0231_f_116r.tif,231,discovery,f. 116r,Text,,"ark:/21198/z1gq8227
","ark:/21198/z1gq8227/rg75tt98
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 683
Masters/sinaimasters/ara/arabic_0683/sld_arb0683_0232_f_116v.tif,232,discovery,f. 116v,Text,,"ark:/21198/z1gq8227
","ark:/21198/z1gq8227/cm36qb72
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 683
Masters/sinaimasters/ara/arabic_0683/sld_arb0683_0233_f_117r.tif,233,discovery,f. 117r,Text,,"ark:/21198/z1gq8227
","ark:/21198/z1gq8227/ss425b0x
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 683
Masters/sinaimasters/ara/arabic_0683/sld_arb0683_0234_f_117v.tif,234,discovery,f. 117v,Text,,"ark:/21198/z1gq8227
","ark:/21198/z1gq8227/xw60g18m
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 683
Masters/sinaimasters/ara/arabic_0683/sld_arb0683_0235_f_118r.tif,235,discovery,f. 118r,Text,,"ark:/21198/z1gq8227
","ark:/21198/z1gq8227/q0095971
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 683
Masters/sinaimasters/ara/arabic_0683/sld_arb0683_0236_f_118v.tif,236,discovery,f. 118v,Text,,"ark:/21198/z1gq8227
","ark:/21198/z1gq8227/sn96dz1s
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 683
Masters/sinaimasters/ara/arabic_0683/sld_arb0683_0237_f_119r.tif,237,discovery,f. 119r,Text,,"ark:/21198/z1gq8227
","ark:/21198/z1gq8227/v371hv9b
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 683
Masters/sinaimasters/ara/arabic_0683/sld_arb0683_0238_f_119v.tif,238,discovery,f. 119v,Text,,"ark:/21198/z1gq8227
","ark:/21198/z1gq8227/qt34c098
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 683
Masters/sinaimasters/ara/arabic_0683/sld_arb0683_0239_f_120r.tif,239,discovery,f. 120r,Text,,"ark:/21198/z1gq8227
","ark:/21198/z1gq8227/hq642p15
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 683
Masters/sinaimasters/ara/arabic_0683/sld_arb0683_0240_f_120v.tif,240,discovery,f. 120v,Text,,"ark:/21198/z1gq8227
","ark:/21198/z1gq8227/mb32kr2g
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 683
Masters/sinaimasters/ara/arabic_0683/sld_arb0683_0241_f_121r.tif,241,discovery,f. 121r,Text,,"ark:/21198/z1gq8227
","ark:/21198/z1gq8227/k4589p8h
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 683
Masters/sinaimasters/ara/arabic_0683/sld_arb0683_0242_f_121v.tif,242,discovery,f. 121v,Text,,"ark:/21198/z1gq8227
","ark:/21198/z1gq8227/2822f736
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 683
Masters/sinaimasters/ara/arabic_0683/sld_arb0683_0243_f_122r.tif,243,discovery,f. 122r,Text,,"ark:/21198/z1gq8227
","ark:/21198/z1gq8227/q364nj7p
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 683
Masters/sinaimasters/ara/arabic_0683/sld_arb0683_0244_f_122v.tif,244,discovery,f. 122v,Text,,"ark:/21198/z1gq8227
","ark:/21198/z1gq8227/tn15zf90
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 683
Masters/sinaimasters/ara/arabic_0683/sld_arb0683_0245_f_123r.tif,245,discovery,f. 123r,Text,,"ark:/21198/z1gq8227
","ark:/21198/z1gq8227/kf61qh8g
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 683
Masters/sinaimasters/ara/arabic_0683/sld_arb0683_0246_f_123v.tif,246,discovery,f. 123v,Text,,"ark:/21198/z1gq8227
","ark:/21198/z1gq8227/2087133v
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 683
Masters/sinaimasters/ara/arabic_0683/sld_arb0683_0247_f_124r.tif,247,discovery,f. 124r,Text,,"ark:/21198/z1gq8227
","ark:/21198/z1gq8227/6j63tk5h
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 683
Masters/sinaimasters/ara/arabic_0683/sld_arb0683_0248_f_124v.tif,248,discovery,f. 124v,Text,,"ark:/21198/z1gq8227
","ark:/21198/z1gq8227/m392q60r
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 683
Masters/sinaimasters/ara/arabic_0683/sld_arb0683_0249_f_125r.tif,249,discovery,f. 125r,Text,,"ark:/21198/z1gq8227
","ark:/21198/z1gq8227/24665k7c
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 683
Masters/sinaimasters/ara/arabic_0683/sld_arb0683_0250_f_125v.tif,250,discovery,f. 125v,Text,,"ark:/21198/z1gq8227
","ark:/21198/z1gq8227/cq92dw1r
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 683
Masters/sinaimasters/ara/arabic_0683/sld_arb0683_0251_f_126r.tif,251,discovery,f. 126r,Text,,"ark:/21198/z1gq8227
","ark:/21198/z1gq8227/tk83kd83
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 683
Masters/sinaimasters/ara/arabic_0683/sld_arb0683_0252_f_126v.tif,252,discovery,f. 126v,Text,,"ark:/21198/z1gq8227
","ark:/21198/z1gq8227/d948gw8q
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 683
Masters/sinaimasters/ara/arabic_0683/sld_arb0683_0253_f_127r.tif,253,discovery,f. 127r,Text,,"ark:/21198/z1gq8227
","ark:/21198/z1gq8227/t988n069
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 683
Masters/sinaimasters/ara/arabic_0683/sld_arb0683_0254_f_127v.tif,254,discovery,f. 127v,Text,,"ark:/21198/z1gq8227
","ark:/21198/z1gq8227/cn85nm9q
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 683
Masters/sinaimasters/ara/arabic_0683/sld_arb0683_0255_f_128r.tif,255,discovery,f. 128r,Text,,"ark:/21198/z1gq8227
","ark:/21198/z1gq8227/gw073z85
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 683
Masters/sinaimasters/ara/arabic_0683/sld_arb0683_0256_f_128v.tif,256,discovery,f. 128v,Text,,"ark:/21198/z1gq8227
","ark:/21198/z1gq8227/nr47v84t
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 683
Masters/sinaimasters/ara/arabic_0683/sld_arb0683_0257_f_129r.tif,257,discovery,f. 129r,Text,,"ark:/21198/z1gq8227
","ark:/21198/z1gq8227/w092t292
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 683
Masters/sinaimasters/ara/arabic_0683/sld_arb0683_0258_f_129v.tif,258,discovery,f. 129v,Text,,"ark:/21198/z1gq8227
","ark:/21198/z1gq8227/1842t30v
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 683
Masters/sinaimasters/ara/arabic_0683/sld_arb0683_0259_f_130r.tif,259,discovery,f. 130r,Text,,"ark:/21198/z1gq8227
","ark:/21198/z1gq8227/wd73cp1k
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 683
Masters/sinaimasters/ara/arabic_0683/sld_arb0683_0260_f_130v.tif,260,discovery,f. 130v,Text,,"ark:/21198/z1gq8227
","ark:/21198/z1gq8227/3430bt0k
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 683
Masters/sinaimasters/ara/arabic_0683/sld_arb0683_0261_f_131r.tif,261,discovery,f. 131r,Text,,"ark:/21198/z1gq8227
","ark:/21198/z1gq8227/fn15q23f
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 683
Masters/sinaimasters/ara/arabic_0683/sld_arb0683_0262_f_131v.tif,262,discovery,f. 131v,Text,,"ark:/21198/z1gq8227
","ark:/21198/z1gq8227/v101bd1w
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 683
Masters/sinaimasters/ara/arabic_0683/sld_arb0683_0263_f_132r.tif,263,discovery,f. 132r,Text,,"ark:/21198/z1gq8227
","ark:/21198/z1gq8227/4w789f3b
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 683
Masters/sinaimasters/ara/arabic_0683/sld_arb0683_0264_f_132v.tif,264,discovery,f. 132v,Text,,"ark:/21198/z1gq8227
","ark:/21198/z1gq8227/s075mt06
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 683
Masters/sinaimasters/ara/arabic_0683/sld_arb0683_0265_f_133r.tif,265,discovery,f. 133r,Text,,"ark:/21198/z1gq8227
","ark:/21198/z1gq8227/hm70nf10
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 683
Masters/sinaimasters/ara/arabic_0683/sld_arb0683_0266_f_133v.tif,266,discovery,f. 133v,Text,,"ark:/21198/z1gq8227
","ark:/21198/z1gq8227/82055r0m
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 683
Masters/sinaimasters/ara/arabic_0683/sld_arb0683_0267_f_134r.tif,267,discovery,f. 134r,Text,,"ark:/21198/z1gq8227
","ark:/21198/z1gq8227/6t503111
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 683
Masters/sinaimasters/ara/arabic_0683/sld_arb0683_0268_f_134v.tif,268,discovery,f. 134v,Text,,"ark:/21198/z1gq8227
","ark:/21198/z1gq8227/sk92nt97
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 683
Masters/sinaimasters/ara/arabic_0683/sld_arb0683_0269_f_135r.tif,269,discovery,f. 135r,Text,,"ark:/21198/z1gq8227
","ark:/21198/z1gq8227/k758q59x
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 683
Masters/sinaimasters/ara/arabic_0683/sld_arb0683_0270_f_135v.tif,270,discovery,f. 135v,Text,,"ark:/21198/z1gq8227
","ark:/21198/z1gq8227/6j55vt5r
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 683
Masters/sinaimasters/ara/arabic_0683/sld_arb0683_0271_f_136r.tif,271,discovery,f. 136r,Text,,"ark:/21198/z1gq8227
","ark:/21198/z1gq8227/6922hn5m
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 683
Masters/sinaimasters/ara/arabic_0683/sld_arb0683_0272_f_136v.tif,272,discovery,f. 136v,Text,,"ark:/21198/z1gq8227
","ark:/21198/z1gq8227/f674906v
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 683
Masters/sinaimasters/ara/arabic_0683/sld_arb0683_0273_f_137r.tif,273,discovery,f. 137r,Text,,"ark:/21198/z1gq8227
","ark:/21198/z1gq8227/m010kq94
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 683
Masters/sinaimasters/ara/arabic_0683/sld_arb0683_0274_f_137v.tif,274,discovery,f. 137v,Text,,"ark:/21198/z1gq8227
","ark:/21198/z1gq8227/wf01wv3f
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 683
Masters/sinaimasters/ara/arabic_0683/sld_arb0683_0275_f_138r.tif,275,discovery,f. 138r,Text,,"ark:/21198/z1gq8227
","ark:/21198/z1gq8227/g6354516
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 683
Masters/sinaimasters/ara/arabic_0683/sld_arb0683_0276_f_138v.tif,276,discovery,f. 138v,Text,,"ark:/21198/z1gq8227
","ark:/21198/z1gq8227/hf18865z
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 683
Masters/sinaimasters/ara/arabic_0683/sld_arb0683_0277_f_139r.tif,277,discovery,f. 139r,Text,,"ark:/21198/z1gq8227
","ark:/21198/z1gq8227/jg71tn49
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 683
Masters/sinaimasters/ara/arabic_0683/sld_arb0683_0278_f_139v.tif,278,discovery,f. 139v,Text,,"ark:/21198/z1gq8227
","ark:/21198/z1gq8227/jg288m6q
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 683
Masters/sinaimasters/ara/arabic_0683/sld_arb0683_0279_f_140r.tif,279,discovery,f. 140r,Text,,"ark:/21198/z1gq8227
","ark:/21198/z1gq8227/2w74gr60
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 683
Masters/sinaimasters/ara/arabic_0683/sld_arb0683_0280_f_140v.tif,280,discovery,f. 140v,Text,,"ark:/21198/z1gq8227
","ark:/21198/z1gq8227/7643816v
",ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 683
