File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.statementLocal,Source
Masters/sinaimasters/syr/syriac_0210/sld_syr0210_0230_f_113av.tif,230,discovery,f. 113av,Text,,ark:/21198/z1w10992,ark:/21198/z1w10992/j959h33q,Pages,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 210
Masters/sinaimasters/syr/syriac_0210/sld_syr0210_0231_f_113br.tif,231,discovery,f. 113br,Text,,ark:/21198/z1w10992,ark:/21198/z1w10992/wb69993n,Pages,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 210
Masters/sinaimasters/syr/syriac_0210/sld_syr0210_0232_f_113bv.tif,232,discovery,f. 113bv,Text,,ark:/21198/z1w10992,ark:/21198/z1w10992/r992bj01,Pages,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 210
Masters/sinaimasters/syr/syriac_0210/sld_syr0210_0233_f_113cr.tif,233,discovery,f. 113cr,Text,,ark:/21198/z1w10992,ark:/21198/z1w10992/2r358w9s,Pages,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 210
Masters/sinaimasters/syr/syriac_0210/sld_syr0210_0234_f_113cv.tif,234,discovery,f. 113cv,Text,,ark:/21198/z1w10992,ark:/21198/z1w10992/ch794d7g,Pages,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 210
Masters/sinaimasters/syr/syriac_0210/sld_syr0210_0235_f_114ar.tif,235,discovery,f. 114ar,Text,,ark:/21198/z1w10992,ark:/21198/z1w10992/cj72q07q,Pages,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 210
Masters/sinaimasters/syr/syriac_0210/sld_syr0210_0236_f_114av.tif,236,discovery,f. 114av,Text,,ark:/21198/z1w10992,ark:/21198/z1w10992/xm67j82m,Pages,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 210
Masters/sinaimasters/syr/syriac_0210/sld_syr0210_0237_f_114br.tif,237,discovery,f. 114br,Text,,ark:/21198/z1w10992,ark:/21198/z1w10992/jc483r78,Pages,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 210
Masters/sinaimasters/syr/syriac_0210/sld_syr0210_0238_f_114bv.tif,238,discovery,f. 114bv,Text,,ark:/21198/z1w10992,ark:/21198/z1w10992/gn817x88,Pages,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 210
Masters/sinaimasters/syr/syriac_0210/sld_syr0210_0239_f_114cr.tif,239,discovery,f. 114cr,Text,,ark:/21198/z1w10992,ark:/21198/z1w10992/db87vm9p,Pages,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 210
Masters/sinaimasters/syr/syriac_0210/sld_syr0210_0240_f_114cv.tif,240,discovery,f. 114cv,Text,,ark:/21198/z1w10992,ark:/21198/z1w10992/xx08zf08,Pages,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 210
Masters/sinaimasters/syr/syriac_0210/sld_syr0210_0241_f_115r.tif,241,discovery,f. 115r,Text,,ark:/21198/z1w10992,ark:/21198/z1w10992/3557r514,Pages,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 210
Masters/sinaimasters/syr/syriac_0210/sld_syr0210_0242_f_115v.tif,242,discovery,f. 115v,Text,,ark:/21198/z1w10992,ark:/21198/z1w10992/wn466f77,Pages,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 210
Masters/sinaimasters/syr/syriac_0210/sld_syr0210_0243_f_116r.tif,243,discovery,f. 116r,Text,,ark:/21198/z1w10992,ark:/21198/z1w10992/hh80s35p,Pages,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 210
Masters/sinaimasters/syr/syriac_0210/sld_syr0210_0244_f_116v.tif,244,discovery,f. 116v,Text,,ark:/21198/z1w10992,ark:/21198/z1w10992/tc34612c,Pages,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 210
Masters/sinaimasters/syr/syriac_0210/sld_syr0210_0245_f_117r.tif,245,discovery,f. 117r,Text,,ark:/21198/z1w10992,ark:/21198/z1w10992/5p83mg63,Pages,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 210
Masters/sinaimasters/syr/syriac_0210/sld_syr0210_0246_f_117v.tif,246,discovery,f. 117v,Text,,ark:/21198/z1w10992,ark:/21198/z1w10992/sv011n97,Pages,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 210
Masters/sinaimasters/syr/syriac_0210/sld_syr0210_0247_f_118r.tif,247,discovery,f. 118r,Text,,ark:/21198/z1w10992,ark:/21198/z1w10992/8p43m839,Pages,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 210
Masters/sinaimasters/syr/syriac_0210/sld_syr0210_0248_f_118v.tif,248,discovery,f. 118v,Text,,ark:/21198/z1w10992,ark:/21198/z1w10992/zm43tg1x,Pages,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 210
Masters/sinaimasters/syr/syriac_0210/sld_syr0210_0249_f_119r.tif,249,discovery,f. 119r,Text,,ark:/21198/z1w10992,ark:/21198/z1w10992/r173th5b,Pages,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 210
Masters/sinaimasters/syr/syriac_0210/sld_syr0210_0250_f_119v.tif,250,discovery,f. 119v,Text,,ark:/21198/z1w10992,ark:/21198/z1w10992/6238mf2x,Pages,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 210
Masters/sinaimasters/syr/syriac_0210/sld_syr0210_0251_f_120r.tif,251,discovery,f. 120r,Text,,ark:/21198/z1w10992,ark:/21198/z1w10992/pv02bn18,Pages,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 210
Masters/sinaimasters/syr/syriac_0210/sld_syr0210_0252_f_120v.tif,252,discovery,f. 120v,Text,,ark:/21198/z1w10992,ark:/21198/z1w10992/gw84cm80,Pages,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 210
Masters/sinaimasters/syr/syriac_0210/sld_syr0210_0253_f_121r.tif,253,discovery,f. 121r,Text,,ark:/21198/z1w10992,ark:/21198/z1w10992/cf306b28,Pages,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 210
Masters/sinaimasters/syr/syriac_0210/sld_syr0210_0254_f_121v.tif,254,discovery,f. 121v,Text,,ark:/21198/z1w10992,ark:/21198/z1w10992/x3943r21,Pages,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 210
Masters/sinaimasters/syr/syriac_0210/sld_syr0210_0255_f_122r.tif,255,discovery,f. 122r,Text,,ark:/21198/z1w10992,ark:/21198/z1w10992/ft22wg64,Pages,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 210
Masters/sinaimasters/syr/syriac_0210/sld_syr0210_0256_f_122v.tif,256,discovery,f. 122v,Text,,ark:/21198/z1w10992,ark:/21198/z1w10992/8f932t8t,Pages,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 210
Masters/sinaimasters/syr/syriac_0210/sld_syr0210_0257_f_123r.tif,257,discovery,f. 123r,Text,,ark:/21198/z1w10992,ark:/21198/z1w10992/6r54s19b,Pages,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 210
Masters/sinaimasters/syr/syriac_0210/sld_syr0210_0258_f_123v.tif,258,discovery,f. 123v,Text,,ark:/21198/z1w10992,ark:/21198/z1w10992/kp70x769,Pages,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 210
Masters/sinaimasters/syr/syriac_0210/sld_syr0210_0259_f_124r.tif,259,discovery,f. 124r,Text,,ark:/21198/z1w10992,ark:/21198/z1w10992/p4294070,Pages,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 210
Masters/sinaimasters/syr/syriac_0210/sld_syr0210_0260_f_124v.tif,260,discovery,f. 124v,Text,,ark:/21198/z1w10992,ark:/21198/z1w10992/fc927d7c,Pages,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 210
Masters/sinaimasters/syr/syriac_0210/sld_syr0210_0261_f_125r.tif,261,discovery,f. 125r,Text,,ark:/21198/z1w10992,ark:/21198/z1w10992/w9330x0n,Pages,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 210
Masters/sinaimasters/syr/syriac_0210/sld_syr0210_0262_f_125v.tif,262,discovery,f. 125v,Text,,ark:/21198/z1w10992,ark:/21198/z1w10992/zr82gf16,Pages,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 210
Masters/sinaimasters/syr/syriac_0210/sld_syr0210_0263_f_126r.tif,263,discovery,f. 126r,Text,,ark:/21198/z1w10992,ark:/21198/z1w10992/z222pm1q,Pages,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 210
Masters/sinaimasters/syr/syriac_0210/sld_syr0210_0264_f_126v.tif,264,discovery,f. 126v,Text,,ark:/21198/z1w10992,ark:/21198/z1w10992/dz786d1k,Pages,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 210
Masters/sinaimasters/syr/syriac_0210/sld_syr0210_0265_f_127r.tif,265,discovery,f. 127r,Text,,ark:/21198/z1w10992,ark:/21198/z1w10992/5105c80k,Pages,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 210
Masters/sinaimasters/syr/syriac_0210/sld_syr0210_0266_f_127v.tif,266,discovery,f. 127v,Text,,ark:/21198/z1w10992,ark:/21198/z1w10992/m6407n49,Pages,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 210
Masters/sinaimasters/syr/syriac_0210/sld_syr0210_0267_f_128r.tif,267,discovery,f. 128r,Text,,ark:/21198/z1w10992,ark:/21198/z1w10992/zf36b468,Pages,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 210
Masters/sinaimasters/syr/syriac_0210/sld_syr0210_0268_f_128v.tif,268,discovery,f. 128v,Text,,ark:/21198/z1w10992,ark:/21198/z1w10992/jm21p99v,Pages,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 210
Masters/sinaimasters/syr/syriac_0210/sld_syr0210_0269_f_129r.tif,269,discovery,f. 129r,Text,,ark:/21198/z1w10992,ark:/21198/z1w10992/jb44zn51,Pages,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 210
Masters/sinaimasters/syr/syriac_0210/sld_syr0210_0270_f_129v.tif,270,discovery,f. 129v,Text,,ark:/21198/z1w10992,ark:/21198/z1w10992/0v28bd68,Pages,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 210
Masters/sinaimasters/syr/syriac_0210/sld_syr0210_0271_f_130r.tif,271,discovery,f. 130r,Text,,ark:/21198/z1w10992,ark:/21198/z1w10992/d028k786,Pages,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 210
Masters/sinaimasters/syr/syriac_0210/sld_syr0210_0272_f_130v.tif,272,discovery,f. 130v,Text,,ark:/21198/z1w10992,ark:/21198/z1w10992/vp93hq8k,Pages,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 210
Masters/sinaimasters/syr/syriac_0210/sld_syr0210_0273_f_131r.tif,273,discovery,f. 131r,Text,,ark:/21198/z1w10992,ark:/21198/z1w10992/1999128q,Pages,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 210
Masters/sinaimasters/syr/syriac_0210/sld_syr0210_0274_f_131v.tif,274,discovery,f. 131v,Text,,ark:/21198/z1w10992,ark:/21198/z1w10992/5513nc13,Pages,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 210
Masters/sinaimasters/syr/syriac_0210/sld_syr0210_0275_f_132r.tif,275,discovery,f. 132r,Text,,ark:/21198/z1w10992,ark:/21198/z1w10992/vd95600c,Pages,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 210
Masters/sinaimasters/syr/syriac_0210/sld_syr0210_0276_f_132v.tif,276,discovery,f. 132v,Text,,ark:/21198/z1w10992,ark:/21198/z1w10992/cs60g07k,Pages,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 210
Masters/sinaimasters/syr/syriac_0210/sld_syr0210_0277_f_133r.tif,277,discovery,f. 133r,Text,,ark:/21198/z1w10992,ark:/21198/z1w10992/gc398061,Pages,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 210
Masters/sinaimasters/syr/syriac_0210/sld_syr0210_0278_f_133v.tif,278,discovery,f. 133v,Text,,ark:/21198/z1w10992,ark:/21198/z1w10992/cp263j2h,Pages,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 210
Masters/sinaimasters/syr/syriac_0210/sld_syr0210_0279_f_134r.tif,279,discovery,f. 134r,Text,,ark:/21198/z1w10992,ark:/21198/z1w10992/n957188v,Pages,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 210
Masters/sinaimasters/syr/syriac_0210/sld_syr0210_0280_f_134v.tif,280,discovery,f. 134v,Text,,ark:/21198/z1w10992,ark:/21198/z1w10992/hw01kg1r,Pages,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 210
Masters/sinaimasters/syr/syriac_0210/sld_syr0210_0281_f_135r.tif,281,discovery,f. 135r,Text,,ark:/21198/z1w10992,ark:/21198/z1w10992/8c51x273,Pages,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 210
Masters/sinaimasters/syr/syriac_0210/sld_syr0210_0282_f_135v.tif,282,discovery,f. 135v,Text,,ark:/21198/z1w10992,ark:/21198/z1w10992/xq62832p,Pages,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 210
Masters/sinaimasters/syr/syriac_0210/sld_syr0210_0283_f_136r.tif,283,discovery,f. 136r,Text,,ark:/21198/z1w10992,ark:/21198/z1w10992/kv74gv6x,Pages,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 210
Masters/sinaimasters/syr/syriac_0210/sld_syr0210_0284_f_136v.tif,284,discovery,f. 136v,Text,,ark:/21198/z1w10992,ark:/21198/z1w10992/qg19b78m,Pages,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 210
Masters/sinaimasters/syr/syriac_0210/sld_syr0210_0285_f_137r.tif,285,discovery,f. 137r,Text,,ark:/21198/z1w10992,ark:/21198/z1w10992/7701m82r,Pages,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 210
Masters/sinaimasters/syr/syriac_0210/sld_syr0210_0286_f_137v.tif,286,discovery,f. 137v,Text,,ark:/21198/z1w10992,ark:/21198/z1w10992/fw07213g,Pages,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 210
Masters/sinaimasters/syr/syriac_0210/sld_syr0210_0287_f_138r.tif,287,discovery,f. 138r,Text,,ark:/21198/z1w10992,ark:/21198/z1w10992/qm75gh5g,Pages,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 210
Masters/sinaimasters/syr/syriac_0210/sld_syr0210_0288_f_138v.tif,288,discovery,f. 138v,Text,,ark:/21198/z1w10992,ark:/21198/z1w10992/p169ns47,Pages,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 210
Masters/sinaimasters/syr/syriac_0210/sld_syr0210_0289_f_139r.tif,289,discovery,f. 139r,Text,,ark:/21198/z1w10992,ark:/21198/z1w10992/tp672f21,Pages,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 210
Masters/sinaimasters/syr/syriac_0210/sld_syr0210_0290_f_139v.tif,290,discovery,f. 139v,Text,,ark:/21198/z1w10992,ark:/21198/z1w10992/7g62jg5b,Pages,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 210
Masters/sinaimasters/syr/syriac_0210/sld_syr0210_0291_f_140r.tif,291,discovery,f. 140r,Text,,ark:/21198/z1w10992,ark:/21198/z1w10992/x762x726,Pages,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 210
Masters/sinaimasters/syr/syriac_0210/sld_syr0210_0292_f_140v.tif,292,discovery,f. 140v,Text,,ark:/21198/z1w10992,ark:/21198/z1w10992/vp557k5k,Pages,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 210
Masters/sinaimasters/syr/syriac_0210/sld_syr0210_0293_f_141r.tif,293,discovery,f. 141r,Text,,ark:/21198/z1w10992,ark:/21198/z1w10992/t4316020,Pages,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 210
Masters/sinaimasters/syr/syriac_0210/sld_syr0210_0294_f_141v.tif,294,discovery,f. 141v,Text,,ark:/21198/z1w10992,ark:/21198/z1w10992/w808bw25,Pages,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 210
Masters/sinaimasters/syr/syriac_0210/sld_syr0210_0295_f_142r.tif,295,discovery,f. 142r,Text,,ark:/21198/z1w10992,ark:/21198/z1w10992/q553jk7g,Pages,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 210
Masters/sinaimasters/syr/syriac_0210/sld_syr0210_0296_f_142v.tif,296,discovery,f. 142v,Text,,ark:/21198/z1w10992,ark:/21198/z1w10992/hr223n39,Pages,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 210
Masters/sinaimasters/syr/syriac_0210/sld_syr0210_0297_f_143r.tif,297,discovery,f. 143r,Text,,ark:/21198/z1w10992,ark:/21198/z1w10992/c841tp5r,Pages,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 210
Masters/sinaimasters/syr/syriac_0210/sld_syr0210_0298_f_143v.tif,298,discovery,f. 143v,Text,,ark:/21198/z1w10992,ark:/21198/z1w10992/qg96j05b,Pages,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 210
Masters/sinaimasters/syr/syriac_0210/sld_syr0210_0299_f_144r.tif,299,discovery,f. 144r,Text,,ark:/21198/z1w10992,ark:/21198/z1w10992/1w05m74b,Pages,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 210
Masters/sinaimasters/syr/syriac_0210/sld_syr0210_0300_f_144v.tif,300,discovery,f. 144v,Text,,ark:/21198/z1w10992,ark:/21198/z1w10992/mn001g30,Pages,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 210
Masters/sinaimasters/syr/syriac_0210/sld_syr0210_0301_f_145r.tif,301,discovery,f. 145r,Text,,ark:/21198/z1w10992,ark:/21198/z1w10992/r613gb83,Pages,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 210
Masters/sinaimasters/syr/syriac_0210/sld_syr0210_0302_f_145v.tif,302,discovery,f. 145v,Text,,ark:/21198/z1w10992,ark:/21198/z1w10992/zj77j93n,Pages,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 210
Masters/sinaimasters/syr/syriac_0210/sld_syr0210_0303_f_146r.tif,303,discovery,f. 146r,Text,,ark:/21198/z1w10992,ark:/21198/z1w10992/n831hw62,Pages,Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 210
